ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,163.36096,11.639038,0.70755756
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,20.23065,7.769348,0.74878085
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,100.09473,16.094727,0.72318983
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,96.30039,9.3004,0.66537815
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,167.36617,19.633835,0.7696716
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,168.37196,0.3719635,0.7841418
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,114.249245,13.249245,0.73977596
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,130.6334,13.633408,0.79478514
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,144.37817,8.621826,0.90710086
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,1.4578307,9.542169,0.82759356
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,143.66266,17.337341,0.89418304
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,100.16625,12.833748,0.8113451
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,55.09413,2.0941315,0.88335377
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,47.932083,2.0679169,0.8250059
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,143.60124,9.398758,0.82656324
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,66.51928,6.4807205,0.8556713
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,59.656372,10.343628,0.8648519
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,68.51397,16.486023,0.86600715
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,77.58562,0.41438293,0.8858995
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,139.9725,20.027496,0.8214311
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,103.820786,9.1792145,0.6889772
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,158.97784,10.022156,0.9320257
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,89.8305,6.1695023,0.783935
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,26.380806,20.619194,0.36623564
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,156.72275,17.277252,0.59564376
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,9.652353,10.347647,0.7654186
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,175.44695,4.446945,0.80168694
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,59.717052,2.2829514,0.7927067
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,88.65804,6.658043,0.64759517
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,64.45876,16.458763,0.6333246
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,144.48807,13.488068,0.8392397
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,141.89305,1.1069489,0.7848121
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,149.76775,0.767746,0.8476254
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,85.470314,15.529686,0.856189
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,41.519928,9.480068,0.5114622
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,161.02321,5.9767914,0.72034067
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,122.345955,10.654045,0.7931128
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,31.279509,13.279509,0.8142181
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,1.8153908,2.815384,0.81610996
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,35.628548,14.628548,0.8338615
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,71.904045,4.095955,0.874906
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,34.958736,9.958738,0.85645044
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,31.653702,9.653704,0.91554236
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,68.02986,8.970139,0.92153347
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,66.36309,3.3630943,0.94658506
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,65.13113,5.8688736,0.9517912
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,163.65323,4.3467712,0.64615667
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,14.708675,5.7086754,0.70739084
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,111.726654,11.273346,0.9849554
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,111.87528,6.1247177,0.9618497
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,110.137856,12.862144,0.97460634
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,153.73729,1.7372894,0.6766965
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,11.940786,8.940786,0.646595
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,49.531742,11.531742,0.7929976
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,92.35884,9.641159,0.80738366
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,150.42552,9.574478,0.82051975
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,127.000626,6.9993744,0.74186534
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,111.56053,1.4394684,0.9635335
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,50.446136,14.446136,0.9286972
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,56.91643,23.916431,0.8503262
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,42.805923,24.805923,0.7717825
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,58.123863,2.123867,0.9397368
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,57.478867,9.478867,0.9444108
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,66.81591,5.815914,0.92276853
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,56.697323,16.302677,0.858975
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,56.535446,8.535446,0.940876
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,177.37117,12.62883,0.7192414
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,108.964455,8.035545,0.8304955
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,71.77134,6.7713394,0.8323059
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,56.5605,11.439499,0.8712588
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,96.917,5.083,0.8534218
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,47.888176,5.111824,0.83602864
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,139.92259,9.077408,0.8706529
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,44.060238,2.060238,0.9259088
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,92.60337,16.39663,0.7905349
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,82.955246,14.044754,0.7633635
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,82.67652,19.323479,0.80868196
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,102.07231,10.927689,0.8797917
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,94.62303,3.3769684,0.7841383
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,97.074165,24.925835,0.8509906
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,85.94878,12.051224,0.7132887
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,12.968813,8.031187,0.7452852
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,170.76674,3.766739,0.76296556
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,168.16635,13.833649,0.624266
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,172.97359,9.026413,0.5919464
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,100.63146,3.368538,0.8834696
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,103.786766,7.2132416,0.84825647
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,92.63615,19.363853,0.813775
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,54.06927,3.069275,0.86536723
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,142.61053,4.3894653,0.7556093
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,115.28769,10.712311,0.8580578
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,111.83296,6.167038,0.87047935
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,33.58066,2.5806637,0.78725713
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,36.766914,8.766916,0.8709721
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,35.55942,13.559423,0.87209177
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,131.63313,11.633133,0.93801916
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,142.10732,11.892685,0.87290543
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,132.0529,3.0529022,0.94271696
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,48.052902,7.947094,0.7958386
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,55.085125,12.085125,0.84468716
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,52.398834,10.398834,0.8342105
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,44.810863,8.8108635,0.8209281
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,34.67976,2.67976,0.859233
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,39.737858,16.737862,0.83051836
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,40.818726,4.1812744,0.82981765
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,116.02227,15.97773,0.78905064
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,35.974888,8.974888,0.8802266
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,167.83736,14.162643,0.6507639
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,134.03975,10.039749,0.77926624
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,37.68189,13.681889,0.8652105
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,50.971745,1.0282516,0.72987646
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,37.34675,20.346748,0.8185852
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,144.01286,15.987137,0.78698367
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,22.909286,3.9092865,0.6215996
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,153.19145,3.808548,0.6858117
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,36.98364,7.9836407,0.85172343
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,158.71608,18.28392,0.825366
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.76454,6.7645435,0.896406
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,35.035038,7.03504,0.86233115
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,35.381203,9.381205,0.8814517
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,33.639286,6.639286,0.8819971
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,38.21397,23.21397,0.783401
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,110.59013,16.409866,0.57411045
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,75.621864,9.378128,0.895226
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,101.33092,19.669083,0.86556816
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,11.120196,16.120193,0.8161372
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,55.93658,5.9365807,0.74779624
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,130.27548,6.724518,0.6368305
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,169.90579,0.09420776,0.71767926
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,87.8724,19.127602,0.8263165
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,97.27221,5.727791,0.90732014
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,153.17824,12.821762,0.744395
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,10.7794285,7.7794285,0.67645746
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,25.418627,5.418627,0.7735942
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,81.65976,10.340248,0.93358904
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,17.300303,9.6996975,0.65592414
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,15.311895,4.6881046,0.80736816
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,16.234612,8.765387,0.8360282
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,97.66832,2.668312,0.7403494
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,160.05743,20.942566,0.64684534
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,108.00308,13.996918,0.87763655
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,74.3143,0.68569946,0.7909816
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,19.404257,3.4042568,0.57787293
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,6.591229,7.40877,0.7716986
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,96.578995,14.421013,0.82341397
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,75.47279,3.5272064,0.8365396
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,128.85425,8.854248,0.8534429
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,143.38504,7.6149597,0.98467314
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,14.881292,2.8812923,0.88774294
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,138.49043,34.509567,0.9119887
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,140.75864,6.7586365,1.0194253
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,143.5276,3.4723969,1.0033952
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,142.83456,10.165436,1.0221486
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,140.92293,1.9229279,1.028851
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,140.69029,24.309708,0.9433071
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,144.16782,1.8321838,1.032716
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,141.44472,1.5552826,1.0396991
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,136.09412,3.0941162,1.0385174
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,131.52165,11.521652,0.9438009
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,141.75616,1.7561646,0.9917978
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,145.2699,2.2698975,1.0149444
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,131.51817,23.518173,0.87233454
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,139.28029,19.719711,0.8115665
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,146.41505,12.415054,0.9341495
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,146.19135,13.191345,0.9844054
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,129.44542,18.445412,0.84274673
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,142.2027,4.2026978,1.0098342
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,141.07428,4.92572,1.047573
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,143.2756,0.72439575,1.0298728
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,139.25443,5.745575,0.99741495
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,139.55844,13.441559,0.9656387
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,96.741295,10.258705,0.9111312
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,93.36584,17.63417,0.91410494
wsm114101,22.79,41.17,POINT (22.79 41.17),EU,NF,173.0,C,86.99999,88.20163,1.2016373,0.8391032
wsm114103,22.87,41.16,POINT (22.87 41.16),EU,NF,168.0,C,104.0,91.128784,12.871216,0.8475662
wsm114275,22.08,38.32,POINT (22.08 38.32),AS,NF,8.0,C,101.0,95.125435,5.874565,0.96999025
wsm114339,36.63,37.08,POINT (36.63 37.08),AT,SS,38.0,C,150.0,157.18237,7.182373,0.7314092
wsm114411,35.99,36.1,POINT (35.99 36.1),AT,NF,39.0,C,12.999999,25.512903,12.512904,0.8260511
wsm114461,26.96,37.58,POINT (26.96 37.58),AS,NF,113.0,C,105.0,89.58124,15.418762,0.8825998
wsm114474,17.29,43.51,POINT (17.29 43.51),EU,TF,486.0,C,5.0,173.30525,11.694748,0.7925884
wsm114500,13.36,42.45,POINT (13.36 42.45),EU,NF,406.0,C,134.0,140.8067,6.8067017,0.9732082
wsm114549,25.37,36.4,POINT (25.37 36.4),AS,NF,237.0,C,57.999996,55.821278,2.1787186,0.8274243
wsm114550,25.47,36.52,POINT (25.47 36.52),AS,NF,253.0,C,55.0,56.49256,1.4925613,0.85597175
wsm11462,7.65,48.29,POINT (7.65 48.29),EU,SS,1063.0,C,147.0,146.28767,0.71232605,0.92611516
wsm11464,6.54,48.11,POINT (6.54 48.11),EU,SS,1071.0,C,143.0,145.06995,2.0699463,0.8813698
wsm114745,13.38,42.34,POINT (13.38 42.34),EU,NF,395.0,C,151.0,142.57018,8.429825,1.0123336
wsm114845,35.7,37.5,POINT (35.7 37.5),AT,SS,97.0,C,27.0,36.65499,9.654991,0.85149384
wsm114942,39.68,39.59,POINT (39.68 39.59),AT,NF,22.0,C,142.0,126.19029,15.809708,0.80467016
wsm115026,28.6,43.42,POINT (28.6 43.42),EU,SS,306.0,C,76.0,72.521645,3.4783554,0.79236084
wsm11503,6.604,48.12,POINT (6.604 48.12),EU,SS,1070.0,C,145.0,144.77321,0.22679138,0.86488116
wsm115040,22.0,37.5,POINT (22 37.5),AS,SS,96.0,C,95.00001,96.904854,1.9048462,0.7762312
wsm11514,8.51,47.99,POINT (8.51 47.99),EU,SS,1014.0,C,176.0,161.62637,14.373627,0.85032094
wsm11515,9.02,48.23,POINT (9.02 48.23),EU,SS,1033.0,C,147.0,148.51997,1.5199738,0.9243264
wsm11521,7.95,48.05,POINT (7.95 48.05),EU,SS,1031.0,C,158.0,148.63684,9.363159,0.9438121
wsm11522,7.98,48.09,POINT (7.98 48.09),EU,NF,1035.0,C,144.0,148.0062,4.006195,0.91363317
wsm115288,19.07,41.76,POINT (19.07 41.76),EU,TF,303.0,C,45.0,50.28653,5.2865295,0.85480595
wsm115501,20.36,41.37,POINT (20.36 41.37),EU,NF,318.0,C,17.0,36.36037,19.36037,0.7506245
wsm115511,13.98,38.73,POINT (13.98 38.73),EU,TF,12.0,C,171.0,167.06155,3.938446,0.82271236
wsm115553,32.51,37.76,POINT (32.51 37.76),AT,NF,336.0,C,21.999998,28.721262,6.721264,0.75067353
wsm115561,32.5,37.72,POINT (32.5 37.72),AT,NF,340.0,C,15.0,29.334455,14.3344555,0.7931577
wsm115656,13.41,43.47,POINT (13.41 43.47),EU,SS,515.0,C,154.0,145.02525,8.974747,0.9748585
wsm115663,40.91,36.4,POINT (40.91 36.4),AR,NF,232.0,C,79.0,61.893562,17.106438,0.7451506
wsm11621,1.6,45.9,POINT (1.6 45.9),EU,SS,1018.0,A,130.0,143.4526,13.452606,0.8278534
wsm11622,2.96,46.18,POINT (2.96 46.18),EU,TS,1013.0,A,169.0,153.19875,15.801254,0.7716142
wsm11623,2.96,46.18,POINT (2.96 46.18),EU,TS,1013.0,A,127.0,143.2779,16.277893,0.7955852
wsm11626,9.61,48.5,POINT (9.61 48.5),EU,TS,1056.0,C,24.999998,17.429533,7.570465,0.74673027
wsm11627,9.76,49.81,POINT (9.76 49.81),EU,TF,1200.0,B,130.0,140.12111,10.121109,0.7609316
wsm11628,9.663,50.033,POINT (9.663 50.033),EU,NF,1225.0,B,156.0,150.06425,5.9357452,0.8060293
wsm11629,9.5,50.65,POINT (9.5 50.65),EU,TF,1295.0,A,161.0,157.8598,3.1401978,0.7806108
wsm116302,20.19,37.35,POINT (20.19 37.35),AF,TF,51.0,C,48.0,47.881622,0.118377686,0.9111742
wsm11631,9.897,52.083,POINT (9.897 52.083),EU,TS,1451.0,A,108.0,131.33774,23.337738,0.6027439
wsm11632,9.883,52.119,POINT (9.883 52.119),EU,TS,1455.0,C,120.0,134.70569,14.705688,0.54198146
wsm11633,9.855,50.94,POINT (9.855 50.94),EU,NS,1324.0,B,160.0,155.20526,4.794739,0.75851005
wsm11634,12.05,49.841,POINT (12.05 49.841),EU,TS,1199.0,A,115.0,132.18034,17.180344,0.82212377
wsm11635,10.272,51.85,POINT (10.272 51.85),EU,TF,1423.0,B,95.00001,105.58961,10.5896,0.54791284
wsm11636,9.677,50.033,POINT (9.677 50.033),EU,TF,1225.0,B,147.0,150.4404,3.4403992,0.8330671
wsm11637,9.516,50.2,POINT (9.516 50.2),EU,SS,1245.0,A,156.0,146.21844,9.781555,0.8335739
wsm11638,12.158,50.055,POINT (12.158 50.055),EU,TF,1223.0,A,125.0,138.47057,13.470566,0.78743565
wsm11639,11.0,49.96,POINT (11 49.96),EU,TS,1211.0,A,126.0,138.47609,12.4760895,0.81746536
wsm11640,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,B,149.0,152.89703,3.8970337,0.819158
wsm11641,12.288,49.833,POINT (12.288 49.833),EU,TS,1199.0,A,115.0,131.48138,16.481384,0.7862493
wsm11642,9.85,49.84,POINT (9.85 49.84),EU,TS,1202.0,B,127.0,136.07622,9.076218,0.78178364
wsm11643,9.81,48.566,POINT (9.81 48.566),EU,TS,1062.0,B,24.999998,13.986952,11.013046,0.7518931
wsm11645,6.26,50.59,POINT (6.26 50.59),EU,TF,1337.0,A,120.0,139.45209,19.452087,0.80897284
wsm11646,8.141,48.258,POINT (8.141 48.258),EU,TF,1050.0,A,152.0,146.42972,5.570282,0.89024305
wsm11647,12.505,49.875,POINT (12.505 49.875),EU,TF,1205.0,A,173.0,163.99774,9.002258,0.77876955
wsm11648,8.283,48.233,POINT (8.283 48.233),EU,TF,1045.0,B,119.0,138.85883,19.858826,0.8506841
wsm11649,12.2,49.866,POINT (12.2 49.866),EU,NS,1202.0,C,115.0,135.40729,20.407288,0.6665653
wsm116527,33.62,41.4,POINT (33.62 41.4),EU,SS,46.0,C,157.0,137.78833,19.21167,0.70660186
wsm11656,7.88,48.93,POINT (7.88 48.93),EU,NF,1127.0,C,170.0,150.27867,19.721329,0.8428546
wsm116566,28.83,37.96,POINT (28.83 37.96),AT,NF,53.0,C,103.0,96.013084,6.9869156,0.809496
wsm11657,7.88,48.93,POINT (7.88 48.93),EU,NF,1127.0,B,155.0,155.50407,0.5040741,0.8538925
wsm11658,9.039,48.32,POINT (9.039 48.32),EU,SS,1043.0,C,139.0,154.49753,15.497528,0.88150734
wsm11659,3.3,43.63,POINT (3.3 43.63),EU,NF,745.0,A,80.0,93.96991,13.96991,0.62807375
wsm11660,6.61,49.19,POINT (6.61 49.19),EU,SS,1182.0,A,175.0,165.03622,9.963776,0.7796502
wsm11661,5.29,43.51,POINT (5.29 43.51),EU,SS,664.0,A,5.0,173.18542,11.814575,0.7664823
wsm11662,3.09,45.38,POINT (3.09 45.38),EU,NF,933.0,B,152.0,147.26544,4.734558,0.7838991
