ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51423,-3.3167,35.4227,POINT (-3.3167 35.4227),AF,SS,44.0,C,149.0,151.05786,2.0578613,0.91095036
wsm51424,-3.6635,35.4957,POINT (-3.6635 35.4957),AF,SS,14.0,C,150.0,148.17703,1.8229675,0.900153
wsm51425,-3.6783,35.3931,POINT (-3.6783 35.3931),AF,SS,23.0,C,144.0,148.32095,4.3209534,0.8779693
wsm51426,-3.6241,35.4648,POINT (-3.6241 35.4648),AF,SS,19.0,C,150.0,148.0922,1.9078064,0.9305947
wsm51427,-9.066,38.34,POINT (-9.066 38.34),EU,TF,204.0,C,107.0,108.503784,1.5037842,0.7421746
wsm51428,-8.949,39.416,POINT (-8.949 39.416),EU,SS,320.0,C,144.0,145.71342,1.7134247,0.7975759
wsm51429,-3.7206,37.1565,POINT (-3.7206 37.1565),EU,NF,147.0,C,135.0,134.15135,0.8486481,0.8669312
wsm51430,-3.7369,37.1843,POINT (-3.7369 37.1843),EU,NF,150.0,C,132.0,131.5867,0.41329956,0.89231735
wsm51431,-3.733,37.1756,POINT (-3.733 37.1756),EU,NF,149.0,C,129.0,130.48717,1.4871674,0.88748413
wsm51432,-3.7296,37.1951,POINT (-3.7296 37.1951),EU,NF,151.0,C,129.0,130.89091,1.8909149,0.8404071
wsm51433,-3.7239,37.2062,POINT (-3.7239 37.2062),EU,NF,152.0,C,154.0,146.4925,7.5075073,0.84380245
wsm51434,-1.4778,42.8255,POINT (-1.4778 42.8255),EU,SS,753.0,C,91.0,111.979126,20.979126,0.79885256
wsm51435,-1.4895,42.8253,POINT (-1.4895 42.8253),EU,NF,753.0,C,114.0,113.61243,0.38757324,0.82763165
wsm51436,-1.4878,42.8478,POINT (-1.4878 42.8478),EU,SS,756.0,C,89.0,112.746704,23.746704,0.7970757
wsm51437,-8.449,36.543,POINT (-8.449 36.543),EU,SS,62.0,C,169.0,157.46436,11.535645,0.8080224
wsm51438,0.1,39.3426,POINT (0.1 39.3426),EU,SS,355.0,C,150.0,150.72923,0.7292328,0.84497774
wsm51439,-3.3943,36.6811,POINT (-3.3943 36.6811),EU,SS,86.0,C,150.0,154.3399,4.339905,0.8169634
wsm51440,-2.3569,36.9558,POINT (-2.3569 36.9558),EU,SS,97.0,C,131.0,145.1667,14.166702,0.8357791
wsm51441,-5.2931,36.9835,POINT (-5.2931 36.9835),EU,SS,207.0,C,121.0,129.38266,8.38266,0.8484565
wsm51442,-5.2555,36.9798,POINT (-5.2555 36.9798),EU,SS,205.0,C,165.0,162.6817,2.3182983,0.79730463
wsm51443,-5.2529,37.1657,POINT (-5.2529 37.1657),EU,SS,220.0,C,0.0,173.84921,6.1507874,0.8498428
wsm51444,-5.278,37.074,POINT (-5.278 37.074),EU,SS,214.0,C,6.9999995,174.18518,12.814819,0.8407304
wsm51445,-5.2479,37.0416,POINT (-5.2479 37.0416),EU,SS,209.0,C,178.0,173.45749,4.542511,0.8544375
wsm51446,-2.6097,37.3874,POINT (-2.6097 37.3874),EU,NF,143.0,C,141.0,145.77344,4.7734375,0.8200629
wsm51447,-1.6414,37.5365,POINT (-1.6414 37.5365),EU,SS,180.0,C,3.0,168.79874,14.201263,0.83287317
wsm51448,1.2845,42.3032,POINT (1.2845 42.3032),EU,SS,634.0,C,125.0,131.07077,6.0707703,0.79606694
wsm51449,-0.4855,38.0741,POINT (-0.4855 38.0741),EU,TF,245.0,C,1.9999996,176.61668,5.383316,0.82329994
wsm51450,-5.2873,36.9962,POINT (-5.2873 36.9962),EU,SS,208.0,C,126.0,131.59044,5.590439,0.8467174
wsm51451,-14.755,40.32,POINT (-14.755 40.32),EU,SS,339.0,C,152.0,151.70743,0.29257202,0.8019497
wsm51452,-3.2481,37.8581,POINT (-3.2481 37.8581),EU,SS,204.0,C,146.0,145.91507,0.08493042,0.86763704
wsm51453,0.1526,39.2114,POINT (0.1526 39.2114),EU,SS,340.0,C,166.0,154.53935,11.460648,0.821724
wsm51454,-3.7587,37.1848,POINT (-3.7587 37.1848),EU,NF,151.0,C,172.0,155.52115,16.478851,0.8267609
wsm51455,-9.552,37.73,POINT (-9.552 37.73),EU,TF,126.0,C,151.0,147.29813,3.7018738,0.7839539
wsm51456,-10.395,40.2,POINT (-10.395 40.2),EU,SS,396.0,C,100.0,104.91962,4.9196167,0.7821473
wsm51457,-7.6974,42.7059,POINT (-7.6974 42.7059),EU,SS,701.0,C,153.0,155.22513,2.2251282,0.82007545
wsm51458,-0.9523,38.2491,POINT (-0.9523 38.2491),EU,SS,274.0,C,16.0,178.58571,17.414291,0.8487276
wsm51459,-4.2814,37.1397,POINT (-4.2814 37.1397),EU,SS,168.0,C,135.0,126.7312,8.268799,0.7700937
wsm51460,-2.1876,38.0654,POINT (-2.1876 38.0654),EU,TF,221.0,C,171.0,162.08183,8.918167,0.7611689
wsm51461,-4.62,42.86,POINT (-4.62 42.86),EU,NF,772.0,C,133.0,131.79948,1.2005157,0.79421514
wsm51462,-5.3431,36.4692,POINT (-5.3431 36.4692),EU,SS,173.0,C,122.0,124.50302,2.5030212,0.79679185
wsm51463,-3.2391,37.8632,POINT (-3.2391 37.8632),EU,SS,204.0,C,143.0,145.74112,2.7411194,0.8715132
wsm51464,-3.2496,37.8618,POINT (-3.2496 37.8618),EU,SS,204.0,C,141.0,145.6222,4.6221924,0.8630266
wsm51465,-3.2482,37.8505,POINT (-3.2482 37.8505),EU,SS,203.0,C,156.0,146.50076,9.499237,0.8540617
wsm51466,-7.93,38.79,POINT (-7.93 38.79),EU,SS,298.0,C,141.0,150.8082,9.808197,0.8082596
wsm51467,-0.9595,38.7155,POINT (-0.9595 38.7155),EU,SS,323.0,C,10.0,174.5012,15.498795,0.82428133
wsm51468,-5.0754,37.0566,POINT (-5.0754 37.0566),EU,TF,201.0,C,6.9999995,174.83186,12.168137,0.81861156
wsm51469,-0.9641,40.3625,POINT (-0.9641 40.3625),EU,NF,493.0,C,137.0,134.97849,2.021515,0.8388565
wsm51470,-9.126,39.021,POINT (-9.126 39.021),EU,TF,274.0,C,138.0,144.02689,6.026886,0.75862235
wsm51471,-1.8081,35.793,POINT (-1.8081 35.793),AF,SS,20.0,C,177.0,172.1857,4.8143005,0.7790505
wsm51472,2.6834,41.8259,POINT (2.6834 41.8259),EU,NF,557.0,C,168.0,162.61804,5.381958,0.84793097
wsm51473,-1.6125,42.9399,POINT (-1.6125 42.9399),EU,SS,765.0,C,145.0,143.54126,1.4587402,0.702824
wsm51474,-1.569,42.9199,POINT (-1.569 42.9199),EU,SS,763.0,C,110.0,115.73486,5.7348633,0.8152787
wsm51475,-2.596,37.4922,POINT (-2.596 37.4922),EU,SS,154.0,C,150.0,148.98405,1.0159454,0.8493813
wsm51476,2.9393,42.1819,POINT (2.9393 42.1819),EU,SS,591.0,C,157.0,160.6091,3.6091003,0.8374013
wsm51477,-0.6574,43.172,POINT (-0.6574 43.172),EU,NF,775.0,C,93.00001,113.98898,20.988976,0.8147268
wsm51478,-3.6483,35.6226,POINT (-3.6483 35.6226),AF,TF,10.0,C,157.0,155.46387,1.5361328,0.88672465
wsm51479,-3.6517,36.6251,POINT (-3.6517 36.6251),EU,TF,91.0,C,141.0,152.59761,11.59761,0.6988924
wsm51480,-3.5971,35.5668,POINT (-3.5971 35.5668),AF,TF,14.0,C,146.0,151.58997,5.589966,0.8830192
wsm51481,-3.6577,35.639,POINT (-3.6577 35.639),AF,TF,10.0,C,119.0,162.91626,43.91626,0.62224233
wsm51482,-3.6118,35.6174,POINT (-3.6118 35.6174),AF,TF,13.0,C,156.0,155.13037,0.8696289,0.88863146
wsm51483,-3.8128,35.4644,POINT (-3.8128 35.4644),EU,NF,16.0,C,159.0,157.03873,1.9612732,0.87390035
wsm51484,-3.6079,35.6795,POINT (-3.6079 35.6795),EU,TF,16.0,C,154.0,157.76366,3.7636566,0.87343645
wsm51485,-3.6097,35.6344,POINT (-3.6097 35.6344),AF,TF,13.0,C,153.0,154.15822,1.1582184,0.8771024
wsm51486,-3.8569,35.5169,POINT (-3.8569 35.5169),EU,NF,13.0,C,1.9999996,162.22385,19.776154,0.8613199
wsm51487,-3.8234,35.4837,POINT (-3.8234 35.4837),EU,TF,14.0,C,125.0,152.89067,27.89067,0.6392936
wsm51488,-3.6733,35.721,POINT (-3.6733 35.721),EU,TF,15.0,C,140.0,153.50502,13.50502,0.81183255
wsm51489,-3.8446,35.5337,POINT (-3.8446 35.5337),EU,NS,11.0,C,164.0,161.61502,2.3849792,0.8611423
wsm51490,-3.7119,35.672,POINT (-3.7119 35.672),EU,TF,9.0,C,145.0,154.3739,9.373901,0.87126374
wsm51491,-3.8568,35.5291,POINT (-3.8568 35.5291),EU,SS,12.0,C,164.0,163.7418,0.25819397,0.8985249
wsm51492,-3.8469,35.4846,POINT (-3.8469 35.4846),EU,SS,15.0,C,143.0,153.44295,10.442947,0.84043545
wsm51493,-3.8056,35.6004,POINT (-3.8056 35.6004),EU,SS,5.0,C,178.0,164.29645,13.703552,0.8981433
wsm51494,-5.4066,36.6995,POINT (-5.4066 36.6995),EU,NS,193.0,C,149.0,143.37682,5.623184,0.72638386
wsm51495,3.1942,42.1954,POINT (3.1942 42.1954),EU,SS,589.0,C,164.0,161.79205,2.2079468,0.83598465
wsm51496,-8.524,37.237,POINT (-8.524 37.237),EU,TF,128.0,C,127.0,133.60889,6.6088867,0.7947135
wsm51497,-2.29,41.61,POINT (-2.29 41.61),EU,NF,613.0,C,177.0,168.93613,8.063873,0.7977035
wsm51498,-1.2795,38.3648,POINT (-1.2795 38.3648),EU,TF,276.0,C,144.0,154.53378,10.533783,0.7506428
wsm51499,-8.546,37.35,POINT (-8.546 37.35),EU,SS,136.0,C,129.0,135.56476,6.5647583,0.81739
wsm51500,-2.6273,39.0475,POINT (-2.6273 39.0475),EU,NF,327.0,C,89.0,105.62745,16.627449,0.8015801
wsm51501,2.2469,35.9168,POINT (2.2469 35.9168),AF,TF,70.0,C,15.0,6.0299,8.9701,0.81351733
wsm51502,-2.7165,36.7018,POINT (-2.7165 36.7018),EU,SS,68.0,C,155.0,154.26794,0.73205566,0.87317455
wsm51503,-3.5784,37.9569,POINT (-3.5784 37.9569),EU,SS,224.0,C,126.0,147.22385,21.223846,0.77134675
wsm51504,0.2284,35.6249,POINT (0.2284 35.6249),AF,SS,37.0,C,146.0,147.64604,1.6460419,0.8553033
wsm51505,-5.54,36.96,POINT (-5.54 36.96),EU,SS,221.0,C,94.0,115.85124,21.851242,0.7311225
wsm51506,-4.1732,35.2349,POINT (-4.1732 35.2349),EU,SS,43.0,C,147.0,153.95479,6.954788,0.857837
wsm51507,-2.9636,35.0035,POINT (-2.9636 35.0035),AF,SS,75.0,C,40.0,27.834503,12.165497,0.74997395
wsm51508,-5.52,36.98,POINT (-5.52 36.98),EU,SS,221.0,C,112.0,125.46265,13.4626465,0.8187034
wsm51509,-3.5594,35.94,POINT (-3.5594 35.94),EU,SS,25.0,C,170.0,163.2772,6.7227936,0.860694
wsm51510,0.1174,35.779,POINT (0.1174 35.779),AF,TF,17.0,C,154.0,146.85837,7.141632,0.8155734
wsm51511,0.2772,35.6593,POINT (0.2772 35.6593),AF,TF,37.0,C,134.0,141.35468,7.3546753,0.83681047
wsm51512,-9.478,36.916,POINT (-9.478 36.916),EU,TF,53.0,C,160.0,161.72623,1.7262268,0.7784461
wsm51513,-5.04,34.25,POINT (-5.04 34.25),EU,SS,19.0,C,142.0,145.76329,3.7632904,0.8014186
wsm51514,-7.582,37.497,POINT (-7.582 37.497),EU,SS,193.0,C,110.0,127.258194,17.258194,0.71140003
wsm51515,-4.3,35.83,POINT (-4.3 35.83),EU,TF,56.0,C,179.0,165.02934,13.970657,0.7919666
wsm51516,-9.818,36.151,POINT (-9.818 36.151),AF,NF,39.0,C,0.9999998,173.65463,7.3453674,0.8009803
wsm51517,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,153.0,145.99352,7.006485,0.85359204
wsm51518,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,157.0,146.3388,10.661194,0.8377664
wsm51519,0.6944,40.3839,POINT (0.6944 40.3839),EU,SS,446.0,C,171.0,172.26527,1.265274,0.8346698
wsm51520,0.7029,40.3886,POINT (0.7029 40.3886),EU,SS,446.0,C,179.0,171.7463,7.2536926,0.8475764
wsm51521,0.659,40.408,POINT (0.659 40.408),EU,SS,449.0,C,177.0,171.41069,5.5893097,0.8436326
wsm51522,0.718,40.38,POINT (0.718 40.38),EU,SS,445.0,C,174.0,172.17972,1.820282,0.85195166
wsm51523,0.678,40.413,POINT (0.678 40.413),EU,SS,449.0,C,167.0,172.2328,5.2328033,0.8192186
wsm51524,0.724,40.373,POINT (0.724 40.373),EU,SS,444.0,C,169.0,171.84195,2.8419495,0.8256062
wsm51525,0.7044,40.399,POINT (0.7044 40.399),EU,SS,447.0,C,176.0,172.05093,3.9490662,0.84835523
wsm51526,0.6929,40.378,POINT (0.6929 40.378),EU,NS,445.0,C,173.0,170.76706,2.2329407,0.8154603
wsm51527,0.6822,40.3711,POINT (0.6822 40.3711),EU,SS,445.0,C,4.0,170.74976,13.250244,0.83614206
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,170.78685,1.21315,0.8096634
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,170.14893,16.851074,0.8263643
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,171.23715,10.762848,0.83883846
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,170.017,11.983002,0.8321086
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,169.369,9.630997,0.8602278
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,162.33589,9.664108,0.893473
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,152.5119,18.488098,0.79841644
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,152.59352,1.5935211,0.81227005
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,177.8481,9.151901,0.8381641
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,133.60841,18.608414,0.71378386
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,149.1491,5.1490936,0.85171026
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,149.1089,4.108902,0.8711939
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,112.9557,15.955704,0.801864
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,19.35564,2.6443577,0.8080025
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,145.3335,6.333496,0.85224533
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,119.288826,5.288826,0.8566679
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,154.47406,4.52594,0.81165725
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,57.066963,0.933033,0.72829044
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,133.07568,0.075683594,0.8083141
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,152.84692,8.846924,0.84171844
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,149.10565,9.894348,0.84035224
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,106.38063,3.3806305,0.7466826
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,146.97293,6.972931,0.7727807
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,153.2009,2.2008972,0.8316747
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,118.76524,6.7652435,0.8008542
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,136.50352,2.5035248,0.8360212
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,147.81523,11.815231,0.83276486
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,154.75946,15.24054,0.86957306
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,154.63925,12.360748,0.8734045
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,164.54655,13.453445,0.7974367
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,140.98013,18.980133,0.75437003
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,137.20094,22.200943,0.78986716
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,141.33682,7.3368225,0.8532455
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,150.42409,4.5759125,0.8016425
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,145.58511,8.585114,0.8619238
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,141.4972,0.49719238,0.8179023
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,145.58485,8.584854,0.860496
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,154.16592,0.16592407,0.8179043
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,155.46223,1.5377655,0.80986136
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,144.6331,14.633102,0.7571185
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,155.06851,1.931488,0.85638905
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,17.34188,9.658119,0.77321476
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.50468,1.4953156,0.88493466
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,164.9447,14.055298,0.7602692
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.84903,3.1509705,0.8327574
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,156.09827,2.9017334,0.8003033
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,165.20047,8.79953,0.80994874
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,169.9416,4.9416046,0.8190932
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.12282,3.877182,0.87607944
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,169.1163,20.883698,0.81677186
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,168.61314,12.386856,0.8504229
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,165.20847,7.7915344,0.82865167
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,138.25175,8.748245,0.8141956
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,155.01399,10.986008,0.8787421
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,154.93948,10.060516,0.8865483
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,154.43619,2.5638123,0.9054465
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,154.36433,5.635666,0.8515597
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,159.82996,11.170044,0.75592196
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,152.16537,14.834625,0.8156861
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,149.3749,6.625107,0.85965204
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,145.14636,13.146362,0.74686646
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,141.24103,17.241028,0.7940868
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,146.75214,6.752136,0.8261615
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,132.52005,0.52005005,0.63663644
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,163.57568,7.5756836,0.7920644
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,133.0677,14.067703,0.80314213
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,15.051951,8.948049,0.7963871
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,135.70891,4.708908,0.8124565
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,119.85469,17.85469,0.73183274
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,139.30856,1.6914368,0.8283837
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.87466,15.125336,0.7836754
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,155.15111,1.1511078,0.81265444
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,23.537281,10.462719,0.7426752
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,39.622585,10.377415,0.6464284
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,147.08511,6.9148865,0.7741878
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,175.29408,4.7059174,0.8187885
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,158.28847,18.711533,0.8080237
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,119.89678,25.896782,0.7481832
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,145.98991,9.989914,0.75748533
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,94.80798,5.8079834,0.7371656
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,151.27385,3.2738495,0.8177017
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,143.32458,14.324585,0.83925027
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,0.068320684,19.931679,0.8463311
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,179.02481,5.975189,0.8551577
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,149.5838,4.4161987,0.83772135
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,154.6367,10.3632965,0.8757606
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,155.87051,2.129486,0.8740512
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,155.7031,2.2969055,0.8934055
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,156.76279,2.2372131,0.8741271
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.9071,1.0928955,0.86505044
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,154.62251,8.377487,0.8871553
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,157.64676,3.353241,0.84630394
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.46391,1.536087,0.86888623
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,129.1748,8.174805,0.85502714
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,136.63522,1.6352234,0.86748946
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,136.76909,3.7690887,0.87993556
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,178.94884,16.051163,0.8492374
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,141.75551,6.7555084,0.8634808
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,164.78336,10.216644,0.79924226
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,147.20447,6.795532,0.77352893
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,162.69873,9.30127,0.8409921
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,161.76218,17.237823,0.8209393
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,116.849144,6.849144,0.82315135
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,143.66115,6.661148,0.88643605
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,159.70088,12.299118,0.8303409
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,0.1718546,5.8281455,0.75832736
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,142.22607,7.226074,0.84098744
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,141.38525,11.385254,0.85522276
wsm51636,0.222,42.96,POINT (0.222 42.96),EU,NS,732.0,C,117.0,122.26155,5.261551,0.83849216
wsm51637,-0.12,43.1,POINT (-0.12 43.1),EU,NF,754.0,C,82.0,116.18756,34.18756,0.7216254
wsm51638,-1.7,38.15,POINT (-1.7 38.15),EU,SS,240.0,C,10.999999,174.5077,16.492294,0.81945246
wsm51639,-0.9,37.95,POINT (-0.9 37.95),EU,TF,241.0,C,10.0,179.39935,10.600647,0.8269776
wsm51640,-9.22,42.62,POINT (-9.22 42.62),EU,SS,667.0,C,130.0,139.05762,9.057617,0.8074143
wsm51641,-2.2,36.99,POINT (-2.2 36.99),EU,SS,104.0,C,147.0,149.70227,2.7022705,0.8801864
wsm51642,-0.64,35.64,POINT (-0.64 35.64),AF,TF,18.0,C,137.0,140.11348,3.1134796,0.85998356
wsm51643,-0.002,43.021,POINT (-0.002 43.021),EU,NF,743.0,C,114.0,121.49414,7.4941406,0.86705506
wsm51644,-3.93,37.05,POINT (-3.93 37.05),EU,NF,144.0,C,122.0,128.35272,6.352722,0.89413065
wsm51645,-5.43,37.01,POINT (-5.43 37.01),EU,TF,218.0,C,133.0,136.1843,3.1842957,0.87590873
wsm51646,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,136.0,137.8292,1.8291931,0.8483341
wsm51647,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,143.0,141.00827,1.9917297,0.85338193
wsm51648,-3.49,35.68,POINT (-3.49 35.68),AF,TF,25.0,C,178.0,169.8824,8.1175995,0.8298263
