ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,168.25839,3.7416077,0.7741426
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,165.39145,21.608551,0.7758319
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,166.5658,15.434204,0.8104166
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,166.03117,15.968826,0.74367684
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,158.49077,20.509232,0.82414436
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,158.77423,13.225769,0.8626682
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,144.33649,26.663513,0.78120625
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,152.13527,1.1352692,0.8173492
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,178.09111,8.90889,0.8225633
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,138.81064,23.810638,0.7824208
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,148.71217,4.7121735,0.8597637
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,148.22107,3.2210693,0.8720357
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,110.836235,13.836235,0.788707
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,22.57018,0.5701828,0.73826325
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,146.73642,7.7364197,0.8500711
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,117.48507,3.4850693,0.83086103
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,148.85304,10.146957,0.8111385
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,52.203106,5.7968903,0.6887267
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,137.37457,4.3745728,0.81335795
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,152.26701,8.267014,0.83392525
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,147.16432,11.835678,0.8407718
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,108.49554,5.495537,0.70093495
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,145.58853,5.5885315,0.80192244
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,152.4457,1.445694,0.84568787
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,124.17306,12.173058,0.77894753
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,136.62262,2.6226196,0.8267827
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,152.19502,16.195023,0.8091616
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,153.16322,16.836777,0.80745935
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,153.15503,13.844971,0.8587491
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,156.44531,21.554688,0.7445034
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,148.04904,26.049042,0.77797115
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,142.26054,27.260544,0.78217053
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,144.00652,10.0065155,0.8542901
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,149.55598,5.4440155,0.7978202
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,147.10558,10.105576,0.8619112
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,141.99268,0.9926758,0.8240967
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,147.09805,10.098053,0.8634056
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,153.93898,0.061019897,0.7971473
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,150.67616,6.3238373,0.8347747
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,148.25139,18.251389,0.75921404
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,154.11243,2.8875732,0.8527687
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,24.955736,2.0442638,0.7126957
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.20995,1.7900543,0.8630178
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,156.45511,22.544891,0.7061235
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.19789,3.8021088,0.83672637
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,151.36859,7.6314087,0.82712877
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,159.25256,14.747437,0.79497415
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,166.8217,1.821701,0.7878653
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.07094,3.929062,0.8717996
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,163.87267,26.127335,0.75096536
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,164.8392,16.160797,0.8276469
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,159.5747,13.425293,0.791942
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,139.19785,7.8021545,0.79520124
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,153.36281,12.637192,0.8703379
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,153.413,11.587006,0.8656312
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,153.60043,3.3995667,0.9031931
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,155.1214,4.878601,0.8577911
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,145.36024,25.639755,0.79130024
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,151.10066,15.899338,0.798615
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,144.84615,11.153854,0.8658965
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,147.16177,15.161774,0.8091255
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,144.57143,20.571426,0.8283753
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,147.43987,7.439865,0.83344364
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,134.94873,2.9487305,0.7633828
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,153.05649,2.943512,0.80199945
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,136.61919,17.619186,0.80225736
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,16.614475,7.3855247,0.71990097
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,138.7367,7.7366943,0.8185716
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,126.42219,24.422188,0.72160727
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,141.31763,0.31762695,0.82866114
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.48912,15.5108795,0.6997087
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,154.51537,0.5153656,0.790642
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,31.446156,2.5538445,0.6862495
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,43.501617,6.4983826,0.73498106
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,143.28995,10.7100525,0.78157306
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,170.17123,9.828766,0.788856
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,146.49066,30.509338,0.7413235
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,124.71441,30.714409,0.6905662
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,150.4979,14.497894,0.812035
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,96.277016,7.2770157,0.6828153
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,152.73979,4.739792,0.81096923
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,146.55576,17.555756,0.834067
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,177.65762,22.342377,0.7990104
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,174.72844,10.271561,0.82882124
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,147.06218,6.9378204,0.84156996
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,153.8473,11.152695,0.8520064
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,155.40172,2.5982819,0.87836444
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,154.76004,3.2399597,0.9022865
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,155.99042,3.0095825,0.86943793
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.39946,1.6005402,0.8591118
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,153.40996,9.590042,0.8674152
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,155.0724,5.927597,0.8379143
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.10655,1.8934479,0.8861618
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,133.96953,12.969528,0.8774708
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,139.93993,4.939926,0.87842053
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,140.76746,7.767456,0.8673024
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,177.26155,17.73845,0.7946301
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,144.08206,9.082062,0.8676981
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,160.31862,14.681381,0.7040712
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,142.15671,11.843292,0.785864
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,162.0259,9.974106,0.7840303
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,154.2904,24.709595,0.77174705
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,118.51419,8.514191,0.8048159
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,145.16742,8.167419,0.8970016
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,153.58615,18.413849,0.8113192
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,179.37032,6.6296844,0.6769845
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,143.7826,8.782593,0.84286904
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,142.72243,12.722427,0.85116094
wsm51636,0.222,42.96,POINT (0.222 42.96),EU,NS,732.0,C,117.0,121.78142,4.781418,0.8233669
wsm51637,-0.12,43.1,POINT (-0.12 43.1),EU,NF,754.0,C,82.0,109.54849,27.548492,0.6479948
wsm51638,-1.7,38.15,POINT (-1.7 38.15),EU,SS,240.0,C,10.999999,169.55188,21.44812,0.76223737
wsm51639,-0.9,37.95,POINT (-0.9 37.95),EU,TF,241.0,C,10.0,175.75487,14.245132,0.76201206
wsm51640,-9.22,42.62,POINT (-9.22 42.62),EU,SS,667.0,C,130.0,141.61292,11.612915,0.8003094
wsm51641,-2.2,36.99,POINT (-2.2 36.99),EU,SS,104.0,C,147.0,148.6167,1.6166992,0.87093246
wsm51642,-0.64,35.64,POINT (-0.64 35.64),AF,TF,18.0,C,137.0,140.93924,3.9392395,0.85974795
wsm51643,-0.002,43.021,POINT (-0.002 43.021),EU,NF,743.0,C,114.0,119.7167,5.7166977,0.84886384
wsm51644,-3.93,37.05,POINT (-3.93 37.05),EU,NF,144.0,C,122.0,130.74281,8.742813,0.8820902
wsm51645,-5.43,37.01,POINT (-5.43 37.01),EU,TF,218.0,C,133.0,137.5027,4.502701,0.9037415
wsm51646,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,136.0,142.40967,6.409668,0.8562144
wsm51647,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,143.0,144.17715,1.1771545,0.86018324
wsm51648,-3.49,35.68,POINT (-3.49 35.68),AF,TF,25.0,C,178.0,163.25253,14.747467,0.82930773
wsm51649,-1.88,37.32,POINT (-1.88 37.32),EU,SS,149.0,C,158.0,155.53334,2.4666595,0.8310784
wsm51650,-2.99,39.35,POINT (-2.99 39.35),EU,SS,363.0,C,110.0,115.81644,5.816437,0.7873353
wsm51651,-5.44,37.07,POINT (-5.44 37.07),EU,TF,223.0,C,148.0,145.84305,2.156952,0.85504514
wsm51652,-5.42,37.08,POINT (-5.42 37.08),EU,SS,223.0,C,151.0,148.93806,2.0619354,0.84544384
wsm51653,-3.63,37.06,POINT (-3.63 37.06),EU,NF,133.0,C,159.0,147.5876,11.412399,0.8329872
wsm51654,-2.98,40.41,POINT (-2.98 40.41),EU,SS,480.0,C,91.0,94.789764,3.7897644,0.72557706
wsm51655,-3.77,37.19,POINT (-3.77 37.19),EU,NF,152.0,C,105.0,125.93735,20.937347,0.8234073
wsm51656,-5.39,37.11,POINT (-5.39 37.11),EU,SS,223.0,C,180.0,169.48659,10.513412,0.82957435
wsm51657,-5.33,37.16,POINT (-5.33 37.16),EU,SS,224.0,C,175.0,168.8012,6.198807,0.82269466
wsm51658,0.91,36.45,POINT (0.91 36.45),EU,TF,35.0,C,133.0,144.10492,11.104919,0.85806733
wsm51659,-0.15,42.96,POINT (-0.15 42.96),EU,NF,740.0,C,100.0,114.22522,14.22522,0.8332545
wsm51660,0.68,35.81,POINT (0.68 35.81),AF,TF,29.0,C,162.0,145.51675,16.483246,0.81235045
wsm51661,0.74,36.69,POINT (0.74 36.69),EU,TF,64.0,C,135.0,141.46667,6.466675,0.82222164
wsm51662,-9.57,35.4,POINT (-9.57 35.4),AF,SS,101.0,C,147.0,148.62411,1.624115,0.8008692
wsm51663,-6.48,42.44,POINT (-6.48 42.44),EU,SS,710.0,C,160.0,157.80098,2.1990204,0.77762306
wsm51664,-9.17,39.3,POINT (-9.17 39.3),EU,TF,303.0,C,149.0,142.41304,6.58696,0.807619
wsm51665,-1.08,38.17,POINT (-1.08 38.17),EU,SS,265.0,C,25.999998,179.18544,26.81456,0.7686377
wsm51666,-5.04,36.83,POINT (-5.04 36.83),EU,SS,180.0,C,103.0,124.75078,21.750778,0.7845415
wsm51667,-4.98,36.87,POINT (-4.98 36.87),EU,SS,180.0,C,107.0,124.24631,17.246307,0.7970397
wsm51668,-1.25,40.02,POINT (-1.25 40.02),EU,NF,451.0,C,171.0,152.28537,18.71463,0.78147393
wsm51669,-1.61,37.71,POINT (-1.61 37.71),EU,TF,198.0,C,158.0,164.75255,6.752548,0.79838324
wsm51670,-4.01,35.06,POINT (-4.01 35.06),EU,SS,21.0,C,171.0,150.0417,20.958298,0.8228153
wsm51671,-6.56,38.51,POINT (-6.56 38.51),EU,TF,337.0,C,128.0,130.99396,2.9939575,0.7706559
wsm51672,-14.27,37.01,POINT (-14.27 37.01),AF,SS,26.0,C,161.0,158.7071,2.2928925,0.8160019
wsm51673,-7.71,36.15,POINT (-7.71 36.15),EU,SS,61.0,C,161.0,152.6947,8.305298,0.82476896
wsm51674,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,148.0,150.54713,2.5471344,0.83351344
wsm51675,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,142.0,149.4728,7.4727936,0.8141918
wsm51676,-4.02,35.13,POINT (-4.02 35.13),EU,SS,25.0,C,154.0,149.48694,4.5130615,0.94262856
wsm51677,-11.19,36.59,POINT (-11.19 36.59),EU,TF,60.0,C,136.0,144.76318,8.763184,0.7951639
wsm51678,0.66,36.97,POINT (0.66 36.97),EU,SS,93.0,C,145.0,145.09648,0.09648132,0.75679165
wsm51679,-11.53,36.26,POINT (-11.53 36.26),EU,SS,46.0,C,161.0,154.13812,6.8618774,0.7570512
wsm51680,-3.53,35.71,POINT (-3.53 35.71),AF,TS,24.0,C,177.0,157.12337,19.876633,0.8394497
wsm51681,-1.54,36.65,POINT (-1.54 36.65),EU,TF,93.0,C,138.0,147.74641,9.746414,0.7527217
wsm51682,-6.01,38.02,POINT (-6.01 38.02),EU,SS,318.0,C,0.9999998,169.8122,11.187805,0.70682126
wsm51683,-1.7,38.02,POINT (-1.7 38.02),EU,NF,227.0,C,135.0,147.30788,12.307877,0.8189723
wsm51684,-1.78,37.88,POINT (-1.78 37.88),EU,SS,210.0,C,173.0,162.33698,10.663025,0.84268254
wsm51685,-7.55,36.68,POINT (-7.55 36.68),EU,TF,121.0,C,153.0,149.73872,3.2612762,0.8169343
wsm51686,-0.11,43.021,POINT (-0.11 43.021),EU,NF,746.0,C,130.0,121.98092,8.019081,0.80503035
wsm51687,-3.1,35.19,POINT (-3.1 35.19),AF,NS,65.0,C,145.0,148.57568,3.5756836,0.8163681
wsm51688,-2.98,34.92,POINT (-2.98 34.92),AF,SS,74.0,C,141.0,150.35852,9.3585205,0.7995775
wsm51689,-3.322,36.673,POINT (-3.322 36.673),EU,NF,82.0,C,68.0,88.49798,20.497978,0.7735863
wsm51690,-3.983,35.099,POINT (-3.983 35.099),EU,SS,21.0,C,131.0,150.62723,19.627228,0.8780017
wsm51691,-1.531,42.867,POINT (-1.531 42.867),EU,NF,757.0,C,99.00001,109.1583,10.158295,0.7978034
wsm51692,2.17,42.34,POINT (2.17 42.34),EU,NF,620.0,C,129.0,131.58507,2.5850677,0.81731725
wsm51693,-1.446,42.834,POINT (-1.446 42.834),EU,NF,755.0,C,120.0,119.62722,0.37277985,0.777379
wsm51694,-1.516,42.875,POINT (-1.516 42.875),EU,NF,758.0,C,110.0,113.73129,3.7312927,0.79030204
wsm51695,-3.89,34.87,POINT (-3.89 34.87),EU,NF,19.0,C,142.0,147.81244,5.812439,0.83254766
wsm51696,1.019,42.89,POINT (1.019 42.89),EU,SS,703.0,C,133.0,131.41342,1.5865784,0.73045313
wsm51697,-4.07,35.16,POINT (-4.07 35.16),EU,NS,31.0,C,148.0,149.44203,1.4420319,0.88276654
wsm51698,-3.88,34.94,POINT (-3.88 34.94),EU,NF,12.0,C,153.0,146.43149,6.568512,0.8445952
wsm51699,2.223,42.292,POINT (2.223 42.292),EU,NF,614.0,C,116.0,127.70584,11.705841,0.80547
wsm51700,-4.015,35.157,POINT (-4.015 35.157),EU,SS,27.0,C,146.0,151.10095,5.100952,0.924307
wsm51701,-1.38,37.67,POINT (-1.38 37.67),EU,SS,204.0,C,13.999999,168.63869,25.361313,0.7022829
wsm51702,-4.099,35.093,POINT (-4.099 35.093),EU,SS,30.0,C,164.0,150.23105,13.768951,0.8724618
wsm51703,-4.148,35.0,POINT (-4.148 35),EU,SS,33.0,C,163.0,152.06265,10.937347,0.8396151
wsm51704,-4.223,35.166,POINT (-4.223 35.166),EU,TF,44.0,C,142.0,154.23619,12.236191,0.8354774
wsm51705,-4.2,35.11,POINT (-4.2 35.11),EU,NS,40.0,C,156.0,149.13583,6.8641663,0.81570035
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,147.98135,5.0186462,0.83180594
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,147.59299,1.5929871,0.8212945
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,148.07086,4.070862,0.90310425
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,149.87401,1.8740082,0.90731674
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,150.57112,1.5711212,0.87762076
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,150.06337,3.0633698,0.93421996
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,151.06377,6.0637665,0.9194537
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,150.80664,2.1933594,0.857221
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,153.044,4.0440063,0.8868701
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,149.63344,9.366562,0.8750247
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,151.9979,17.997894,0.8742647
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,147.35776,4.6422424,0.87994254
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,151.15982,8.840179,0.87968427
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,151.6535,6.6535034,0.90001124
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,149.78665,1.7866516,0.9304314
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,147.76758,7.767578,0.9231511
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,143.47546,20.524536,0.781658
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,148.90361,5.90361,0.8312404
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,149.48096,4.480957,0.80797225
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,149.23943,17.239426,0.79447114
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,147.5148,1.514801,0.84173787
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,148.18967,11.810333,0.8276578
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,147.67963,1.3203735,0.8578915
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,127.60712,16.60711,0.85601354
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,134.13615,9.136154,0.86663985
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,155.00067,7.0006714,0.8006296
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,151.46364,2.4636383,0.806827
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,154.54816,15.451843,0.8366104
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,124.93021,13.930199,0.7975054
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,162.33138,19.668625,0.7476945
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,163.22415,12.775848,0.8304438
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,153.80598,18.194016,0.83411616
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,110.82951,19.829514,0.6963346
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,154.05875,6.9412537,0.7928905
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,157.34006,10.659943,0.8504921
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,157.40527,2.5947266,0.8572593
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,137.943,14.942993,0.8308743
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,145.4361,6.436096,0.83345187
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,165.10413,4.895874,0.8130934
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,165.10852,3.8914795,0.8187418
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,137.16037,15.16037,0.82818115
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,156.54366,4.4563446,0.8600699
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,147.36626,10.366257,0.84870845
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,154.03297,10.032974,0.84202886
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,153.49301,3.5069885,0.8448133
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,142.56656,12.566559,0.8487946
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,163.89333,10.106674,0.7998187
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,159.68767,4.687668,0.81842196
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,149.65828,2.6582794,0.75694567
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,162.10883,27.891174,0.75526196
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,165.74814,4.2518616,0.8348388
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,156.21902,3.7809753,0.90234387
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,157.15044,0.8495636,0.9049847
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,156.17285,6.1728516,0.88329595
