ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm145792,22.68,38.48,POINT (22.68 38.48),EU,NF,24.0,C,87.99999,91.30474,3.3047485,0.90221477
wsm145796,22.77,38.61,POINT (22.77 38.61),EU,NF,16.0,C,102.0,93.362915,8.637085,0.8578125
wsm145808,41.36,39.02,POINT (41.36 39.02),EU,SS,32.0,C,174.0,167.66794,6.332062,0.7770746
wsm145821,41.65,39.69,POINT (41.65 39.69),EU,SS,88.0,C,89.0,94.13018,5.1301804,0.7775176
wsm145822,25.15,34.18,POINT (25.15 34.18),AF,TF,40.0,C,84.0,86.50808,2.5080795,0.7597675
wsm145841,23.18,38.09,POINT (23.18 38.09),AS,NF,44.0,C,53.999996,75.21211,21.212116,0.82322097
wsm146008,16.45,47.96,POINT (16.45 47.96),EU,SS,985.0,C,18.0,2.9122453,15.087755,0.747044
wsm146114,15.8,33.18,POINT (15.8 33.18),AF,NF,455.0,C,107.0,118.658966,11.658966,0.77819896
wsm146129,23.41,40.68,POINT (23.41 40.68),EU,NF,99.0,C,109.0,97.827805,11.172195,0.76505
wsm146263,10.26,43.68,POINT (10.26 43.68),EU,NS,518.0,C,144.0,138.78546,5.2145386,0.4855178
wsm146313,10.99,35.75,POINT (10.99 35.75),AF,SS,309.0,C,136.0,143.02473,7.0247345,0.8173278
wsm146330,34.43,36.23,POINT (34.43 36.23),AT,TF,124.0,C,142.0,152.08789,10.087891,0.7252278
wsm146618,23.13,38.8,POINT (23.13 38.8),AS,SS,18.0,C,89.0,92.119705,3.1197052,0.87101316
wsm146713,16.91,43.68,POINT (16.91 43.68),EU,TF,509.0,C,15.0,19.57673,4.5767307,0.85592693
wsm146714,20.99,42.86,POINT (20.99 42.86),EU,SS,413.0,C,55.0,51.696724,3.303276,0.7694559
wsm146765,9.0,44.91,POINT (9 44.91),EU,TF,673.0,C,30.0,24.427141,5.572859,0.68130887
wsm146829,32.01,40.89,POINT (32.01 40.89),EU,TF,32.0,C,157.0,155.41336,1.5866394,0.7814609
wsm146872,27.91,40.87,POINT (27.91 40.87),EU,SS,29.0,C,126.0,126.41954,0.4195404,0.81591344
wsm146911,22.82,35.32,POINT (22.82 35.32),AF,TF,14.0,C,28.999998,24.063026,4.9369717,0.5954832
wsm146918,13.21,42.63,POINT (13.21 42.63),EU,NF,421.0,C,159.0,146.18823,12.811768,0.98917395
wsm147046,13.48,42.46,POINT (13.48 42.46),EU,SS,411.0,C,135.0,144.80396,9.803955,0.91590977
wsm147095,19.27,42.43,POINT (19.27 42.43),EU,SS,379.0,C,36.999996,35.169388,1.8306084,0.81769454
wsm147105,22.3,38.99,POINT (22.3 38.99),EU,NF,72.0,C,89.0,94.46405,5.4640503,0.7541755
wsm147149,14.94,36.67,POINT (14.94 36.67),AF,TF,84.0,C,138.0,144.63155,6.631546,0.8036523
wsm147202,12.53,43.37,POINT (12.53 43.37),EU,NF,488.0,C,150.0,140.47052,9.52948,0.92025197
wsm147208,25.38,39.79,POINT (25.38 39.79),AS,SS,41.0,C,98.0,96.255516,1.744484,0.85128844
wsm147253,12.52,43.38,POINT (12.52 43.38),EU,NF,489.0,C,165.0,139.1077,25.892303,0.8605726
wsm147318,12.52,43.39,POINT (12.52 43.39),EU,NF,490.0,C,130.0,134.4292,4.429199,0.93418497
wsm147345,17.24,43.09,POINT (17.24 43.09),EU,TF,440.0,C,32.0,32.855885,0.85588455,0.7676873
wsm147359,14.51,41.33,POINT (14.51 41.33),EU,NF,285.0,C,141.0,143.49556,2.4955597,0.67591923
wsm147361,14.44,41.38,POINT (14.44 41.38),EU,NF,291.0,C,131.0,138.36015,7.360153,0.7330537
wsm147489,12.51,43.37,POINT (12.51 43.37),EU,NF,487.0,C,162.0,139.76874,22.231262,0.88556445
wsm147580,14.92,38.37,POINT (14.92 38.37),AF,SS,24.0,C,0.0,177.09094,2.9090576,0.8407412
wsm147582,14.94,38.36,POINT (14.94 38.36),AF,TS,22.0,C,174.0,169.48383,4.5161743,0.8230326
wsm147646,21.8,38.65,POINT (21.8 38.65),EU,SS,32.0,C,128.0,116.18513,11.814873,0.87910074
wsm147651,19.41,48.02,POINT (19.41 48.02),EU,SS,973.0,C,32.0,30.35846,1.6415405,0.7987657
wsm147670,19.43,41.33,POINT (19.43 41.33),EU,TF,271.0,C,65.0,48.722958,16.277042,0.8760009
wsm147672,14.36,41.51,POINT (14.36 41.51),EU,NF,306.0,C,115.0,135.13603,20.136032,0.69922054
wsm147673,14.45,41.36,POINT (14.45 41.36),EU,NF,289.0,C,157.0,145.02594,11.97406,0.6486066
wsm147707,15.14,40.44,POINT (15.14 40.44),EU,NS,194.0,C,10.999999,19.170631,8.170632,0.75961244
wsm147708,15.15,40.44,POINT (15.15 40.44),EU,TF,194.0,C,12.0,13.988601,1.9886007,0.7655696
wsm147747,22.01,38.3,POINT (22.01 38.3),AS,NF,15.0,C,130.0,101.703354,28.296646,0.75396466
wsm147772,20.4,38.08,POINT (20.4 38.08),AS,SS,11.0,C,65.0,65.50951,0.5095062,0.8830768
wsm147782,19.77,43.35,POINT (19.77 43.35),EU,SS,489.0,C,39.0,37.31695,1.6830482,0.816483
wsm147783,20.33,38.07,POINT (20.33 38.07),AS,TF,7.0,C,62.000004,67.886505,5.8865013,0.87528664
wsm147787,20.31,38.17,POINT (20.31 38.17),AS,TF,7.0,C,75.0,71.68812,3.311882,0.8906002
wsm147790,20.37,38.27,POINT (20.37 38.27),AS,SS,19.0,C,68.99999,69.98843,0.98843384,0.89752936
wsm147791,20.46,38.33,POINT (20.46 38.33),AS,SS,16.0,C,62.000004,66.654594,4.6545906,0.88294315
wsm147799,17.12,45.0,POINT (17.12 45),EU,SS,652.0,C,175.0,6.7223177,11.722321,0.7020657
wsm147802,20.4,38.24,POINT (20.4 38.24),AS,TS,17.0,C,45.999996,61.693634,15.693638,0.8097862
wsm147827,22.01,38.31,POINT (22.01 38.31),AS,NF,14.0,C,111.00001,100.68914,10.310867,0.8915953
wsm147851,20.37,38.41,POINT (20.37 38.41),EU,SS,9.0,C,60.999996,68.16721,7.1672173,0.87017596
wsm147853,20.36,38.38,POINT (20.36 38.38),EU,SS,12.0,C,60.999996,66.39713,5.3971367,0.8753848
wsm147870,22.81,38.55,POINT (22.81 38.55),EU,NF,14.0,C,89.0,93.16344,4.163437,0.9032483
wsm147875,20.37,38.05,POINT (20.37 38.05),AS,SS,11.0,C,66.0,67.75462,1.7546234,0.88366926
wsm147910,20.37,38.07,POINT (20.37 38.07),AS,SS,9.0,C,60.999996,64.9764,3.976406,0.86937153
wsm147943,20.33,38.31,POINT (20.33 38.31),EU,NF,20.0,C,178.0,163.49883,14.501175,0.71675146
wsm147946,21.97,38.15,POINT (21.97 38.15),AS,NF,28.0,C,106.0,104.995255,1.0047455,0.90501314
wsm147970,22.76,38.69,POINT (22.76 38.69),EU,NF,20.0,C,92.00001,94.37734,2.3773346,0.91469884
wsm147978,20.3,38.02,POINT (20.3 38.02),AS,TF,11.0,C,74.0,73.48988,0.5101166,0.87746525
wsm147982,21.61,38.27,POINT (21.61 38.27),AS,SS,17.0,C,91.0,91.35619,0.35619354,0.9049237
wsm147984,20.31,38.2,POINT (20.31 38.2),EU,TF,10.0,C,105.0,94.13043,10.869568,0.65596724
wsm148004,20.35,38.21,POINT (20.35 38.21),AS,TF,12.0,C,38.0,61.40157,23.40157,0.8190242
wsm148104,36.07,36.23,POINT (36.07 36.23),AT,NF,29.0,C,22.999996,18.964127,4.0358696,0.86606324
wsm148142,13.84,41.72,POINT (13.84 41.72),EU,NF,334.0,C,100.0,111.9645,11.9645,0.6674782
wsm148230,36.38,37.42,POINT (36.38 37.42),AT,NS,36.0,C,163.0,164.59467,1.5946655,0.70685285
wsm148295,21.57,40.21,POINT (21.57 40.21),EU,NF,192.0,C,57.999996,72.30288,14.302883,0.83535826
wsm148354,35.18,36.79,POINT (35.18 36.79),AT,TF,115.0,C,178.0,3.7366598,5.736664,0.7949349
wsm148420,20.27,37.97,POINT (20.27 37.97),EU,SS,16.0,C,95.00001,83.953094,11.046913,0.722627
wsm148475,19.45,41.47,POINT (19.45 41.47),EU,TF,285.0,C,67.0,56.675274,10.324726,0.8695551
wsm148591,25.1,37.46,POINT (25.1 37.46),AS,NF,227.0,C,130.0,119.79373,10.206268,0.765525
wsm148674,12.54,43.37,POINT (12.54 43.37),EU,NF,488.0,C,134.0,137.24184,3.2418365,0.92189944
wsm148726,26.12,34.11,POINT (26.12 34.11),AF,TF,33.0,C,21.0,159.12119,41.878815,0.59826416
wsm148739,22.51,38.44,POINT (22.51 38.44),EU,SS,27.0,C,76.0,96.60453,20.60453,0.848035
wsm149252,6.71,44.42,POINT (6.71 44.42),EU,NF,693.0,C,10.0,169.88544,20.114563,0.77307117
wsm149581,12.53,43.35,POINT (12.53 43.35),EU,NF,485.0,C,155.0,140.25142,14.748581,0.8902713
wsm149632,19.3,41.79,POINT (19.3 41.79),EU,TF,313.0,C,65.0,49.277443,15.722557,0.85706556
wsm149641,14.26,45.63,POINT (14.26 45.63),EU,SS,764.0,C,21.999998,9.37827,12.621728,0.704221
wsm149753,13.06,44.05,POINT (13.06 44.05),EU,TF,570.0,C,39.0,42.516525,3.5165253,0.5883805
wsm149760,25.09,38.18,POINT (25.09 38.18),AS,SS,181.0,C,111.00001,103.65596,7.3440475,0.7994419
wsm149942,19.78,37.75,POINT (19.78 37.75),AF,SS,26.0,C,134.0,135.06973,1.0697327,0.8393929
wsm150181,19.86,40.92,POINT (19.86 40.92),EU,SS,253.0,C,16.0,24.943848,8.943848,0.6764222
wsm150191,14.88,35.63,POINT (14.88 35.63),AF,SS,195.0,C,151.0,142.79956,8.200439,0.8137658
wsm150251,25.67,40.3,POINT (25.67 40.3),EU,SS,27.0,C,118.0,114.28961,3.7103882,0.84307927
wsm150255,24.31,40.03,POINT (24.31 40.03),EU,SS,21.0,C,120.0,116.34271,3.6572876,0.87132674
wsm150256,26.02,40.4,POINT (26.02 40.4),EU,SS,8.0,C,133.0,116.520454,16.479546,0.84054685
wsm150257,24.32,40.02,POINT (24.32 40.02),EU,SS,21.0,C,133.0,119.9635,13.036499,0.81715226
wsm150261,24.31,39.99,POINT (24.31 39.99),AS,SS,22.0,C,128.0,110.75034,17.249657,0.8263872
wsm150270,26.22,40.41,POINT (26.22 40.41),EU,SS,20.0,C,122.0,116.865395,5.1346054,0.84258866
wsm150308,26.14,40.42,POINT (26.14 40.42),EU,NF,15.0,C,93.00001,96.495705,3.495697,0.77095836
wsm150416,19.9,43.22,POINT (19.9 43.22),EU,SS,479.0,C,34.0,36.709175,2.709175,0.81086266
wsm150454,15.99,39.86,POINT (15.99 39.86),EU,NF,168.0,C,158.0,154.05211,3.9478912,0.77947295
wsm150486,23.7,39.17,POINT (23.7 39.17),AS,SS,24.0,C,93.00001,89.163086,3.8369217,0.85408616
wsm150491,16.13,40.01,POINT (16.13 40.01),EU,NF,183.0,C,139.0,141.94388,2.9438782,0.7522397
wsm150495,24.1,39.76,POINT (24.1 39.76),AS,SS,19.0,C,137.0,120.459465,16.540535,0.78576946
wsm150511,15.1,38.09,POINT (15.1 38.09),AF,NF,23.0,C,56.999996,39.304092,17.695904,0.7174779
wsm150525,22.15,38.36,POINT (22.15 38.36),EU,NF,1.0,C,107.0,102.83012,4.1698837,0.9182237
wsm150542,36.06,36.29,POINT (36.06 36.29),AT,NF,30.0,C,21.999998,19.249249,2.7507496,0.85999346
wsm150605,12.4,43.44,POINT (12.4 43.44),EU,NF,493.0,C,125.0,133.05246,8.05246,0.91317046
wsm150623,12.55,42.67,POINT (12.55 42.67),EU,NF,411.0,C,102.0,115.8634,13.863403,0.86104643
wsm150703,17.16,43.93,POINT (17.16 43.93),EU,TF,534.0,C,82.0,71.586655,10.413345,0.7220515
wsm150754,6.7,44.49,POINT (6.7 44.49),EU,SS,701.0,C,175.0,162.7509,12.2491,0.82058525
wsm150797,24.47,43.81,POINT (24.47 43.81),EU,SS,402.0,C,142.0,144.00555,2.0055542,0.77880514
wsm150803,21.76,38.35,POINT (21.76 38.35),AS,SS,17.0,C,67.0,76.097496,9.097496,0.87527174
wsm150840,25.2,38.23,POINT (25.2 38.23),AS,SS,170.0,C,96.0,100.795296,4.7952957,0.76963276
wsm150945,27.95,40.25,POINT (27.95 40.25),AT,SS,41.0,C,119.0,120.117645,1.1176453,0.82990545
wsm151018,15.5,40.72,POINT (15.5 40.72),EU,NF,233.0,C,149.0,139.88647,9.113525,0.71836483
wsm151082,23.8,38.38,POINT (23.8 38.38),AS,NF,78.0,C,118.0,105.10315,12.896851,0.83539104
wsm151143,7.21,44.5,POINT (7.21 44.5),EU,TF,682.0,C,43.999996,50.665947,6.665951,0.7287569
wsm151144,21.15,40.81,POINT (21.15 40.81),EU,NF,254.0,C,24.0,34.83392,10.83392,0.77480084
wsm151160,6.7,44.51,POINT (6.7 44.51),EU,SS,702.0,C,179.0,164.7147,14.285294,0.80545723
wsm151489,16.1,39.9,POINT (16.1 39.9),EU,NF,175.0,C,166.0,153.899,12.100998,0.76394546
wsm151634,13.84,43.51,POINT (13.84 43.51),EU,SS,530.0,C,10.999999,0.4415442,10.5584545,0.5752399
wsm151637,11.04,43.54,POINT (11.04 43.54),EU,SS,497.0,C,119.0,134.33557,15.335571,0.7392773
wsm151643,13.82,43.5,POINT (13.82 43.5),EU,SS,529.0,C,10.0,179.82811,10.17189,0.5993462
wsm151691,16.42,40.45,POINT (16.42 40.45),EU,NF,194.0,C,122.0,129.93506,7.9350586,0.66811514
wsm151720,28.3,35.93,POINT (28.3 35.93),AS,NS,65.0,C,156.0,150.64395,5.3560486,0.6512216
wsm151850,23.49,39.85,POINT (23.49 39.85),EU,NF,29.0,C,105.0,105.122894,0.12289429,0.86353004
wsm151892,30.61,37.64,POINT (30.61 37.64),AT,NF,206.0,C,51.999996,42.824112,9.175884,0.7715394
wsm151920,14.33,37.94,POINT (14.33 37.94),AF,NF,84.0,C,100.0,98.10825,1.8917465,0.7600883
wsm152009,16.28,44.45,POINT (16.28 44.45),EU,SS,604.0,C,35.0,28.616913,6.383087,0.62665063
wsm152100,32.51,41.64,POINT (32.51 41.64),EU,TF,87.0,C,159.0,159.34491,0.34490967,0.7586711
wsm152114,24.92,40.04,POINT (24.92 40.04),AS,SS,6.0,C,104.0,101.541466,2.4585342,0.8057773
wsm152130,18.76,39.19,POINT (18.76 39.19),EU,NF,44.0,C,127.0,131.19083,4.1908264,0.79138917
wsm152163,10.66,44.11,POINT (10.66 44.11),EU,NF,562.0,C,174.0,153.36874,20.631256,0.73793256
wsm152289,14.29,61.69,POINT (14.29 61.69),EU,TF,1290.0,C,96.0,99.228165,3.2281647,0.72156155
wsm152337,21.21,40.79,POINT (21.21 40.79),EU,NF,249.0,C,36.0,39.168125,3.1681252,0.7950334
wsm152381,21.83,38.25,POINT (21.83 38.25),AS,NF,29.0,C,87.99999,87.39581,0.6041794,0.87992585
wsm152385,21.81,38.37,POINT (21.81 38.37),AS,NF,21.0,C,86.0,89.21982,3.219818,0.9294457
wsm152535,29.37,36.95,POINT (29.37 36.95),AT,NF,84.0,C,68.0,74.53023,6.5302277,0.74355876
wsm152555,27.02,35.87,POINT (27.02 35.87),AS,NF,143.0,C,6.0,4.1937804,1.8062196,0.6897416
wsm152561,27.06,35.84,POINT (27.06 35.84),AS,NF,138.0,C,4.0,176.72627,7.2737274,0.6568694
wsm152595,26.42,34.5,POINT (26.42 34.5),AS,TF,34.0,C,3.0,4.710966,1.7109661,0.6218776
wsm152598,22.23,37.37,POINT (22.23 37.37),AS,SS,109.0,C,115.0,115.70604,0.7060394,0.7440266
wsm152650,26.52,35.07,POINT (26.52 35.07),AS,NF,97.0,C,114.0,106.9568,7.0431976,0.84173733
wsm152714,14.85,38.51,POINT (14.85 38.51),AF,TF,37.0,C,173.0,174.8657,1.8657074,0.8415505
wsm152844,11.92,43.76,POINT (11.92 43.76),EU,SS,523.0,C,132.0,137.64919,5.649185,0.8337455
wsm152957,30.12,40.4,POINT (30.12 40.4),AT,SS,42.0,C,94.0,83.82761,10.172394,0.6408304
wsm152999,21.14,38.84,POINT (21.14 38.84),EU,SS,45.0,C,89.0,98.40147,9.401466,0.8764124
wsm153013,15.95,38.18,POINT (15.95 38.18),EU,NF,30.0,C,91.0,82.46978,8.53022,0.7619579
wsm153067,22.63,38.14,POINT (22.63 38.14),AS,NF,17.0,C,83.0,91.49479,8.494789,0.88452065
wsm153092,22.29,45.16,POINT (22.29 45.16),EU,SS,597.0,C,70.0,73.81504,3.8150406,0.71077716
wsm153213,20.4,38.15,POINT (20.4 38.15),AS,TS,11.0,C,45.999996,59.083633,13.083637,0.80075836
wsm153217,22.12,38.15,POINT (22.12 38.15),AS,NF,23.0,C,90.0,95.72864,5.7286377,0.9059613
wsm153247,20.31,38.01,POINT (20.31 38.01),AS,SS,12.0,C,39.0,66.78583,27.785828,0.8328451
wsm153273,28.68,37.1,POINT (28.68 37.1),AT,NF,27.0,C,117.0,106.64033,10.359673,0.8384203
wsm153276,28.97,36.89,POINT (28.97 36.89),AT,NF,51.0,C,126.0,110.1718,15.828201,0.65573853
wsm153445,23.46,38.54,POINT (23.46 38.54),AS,NS,44.0,C,76.0,86.769585,10.769585,0.8371625
wsm153448,23.47,38.56,POINT (23.47 38.56),AS,SS,45.0,C,76.0,90.98239,14.982391,0.8354017
wsm153632,27.84,36.76,POINT (27.84 36.76),AS,NF,57.0,C,100.0,84.80676,15.193237,0.8342395
wsm153658,29.0,39.36,POINT (29 39.36),AT,NF,147.0,C,105.0,107.1921,2.1921005,0.81933147
wsm153726,9.44,44.54,POINT (9.44 44.54),EU,NF,624.0,C,116.0,124.334595,8.334595,0.8765042
wsm153768,25.16,40.22,POINT (25.16 40.22),EU,SS,23.0,C,121.0,112.9243,8.075699,0.7463575
wsm153804,26.2,38.62,POINT (26.2 38.62),AS,NF,83.0,C,112.0,99.37198,12.628021,0.8286503
wsm153828,26.28,38.84,POINT (26.28 38.84),AS,NF,58.0,C,105.0,100.83289,4.1671066,0.8799124
wsm153833,26.32,38.81,POINT (26.32 38.81),AS,NF,60.0,C,103.0,101.42161,1.578392,0.89645123
wsm153835,26.23,38.9,POINT (26.23 38.9),AS,NF,55.0,C,110.0,97.73633,12.263672,0.8766968
wsm153990,27.19,40.13,POINT (27.19 40.13),AT,SS,65.0,C,106.0,115.78735,9.7873535,0.78066325
wsm154040,11.13,43.66,POINT (11.13 43.66),EU,NS,510.0,C,123.0,132.85774,9.857742,0.7698179
wsm154048,22.6,39.33,POINT (22.6 39.33),EU,TS,68.0,C,91.0,107.40011,16.400108,0.73397994
wsm154081,12.14,43.54,POINT (12.14 43.54),EU,NF,501.0,C,138.0,135.64896,2.3510437,0.80162567
wsm154123,14.91,41.65,POINT (14.91 41.65),EU,TF,323.0,C,152.0,141.59021,10.40979,0.6734244
wsm154174,16.36,39.29,POINT (16.36 39.29),EU,NF,124.0,C,9.0,12.470756,3.4707556,0.7326501
wsm154181,26.37,38.85,POINT (26.37 38.85),AS,NF,54.0,C,101.0,101.54778,0.5477829,0.8878808
wsm154194,19.38,41.42,POINT (19.38 41.42),EU,TF,278.0,C,47.0,53.07902,6.0790215,0.8216933
wsm154243,19.44,48.03,POINT (19.44 48.03),EU,SS,973.0,C,32.0,30.3779,1.6221008,0.8041521
wsm154385,36.86,37.03,POINT (36.86 37.03),AR,SS,41.0,C,153.0,169.86517,16.865173,0.83574003
wsm154414,26.14,35.16,POINT (26.14 35.16),AS,NF,111.0,C,18.0,32.785698,14.785698,0.689865
wsm154602,20.35,42.74,POINT (20.35 42.74),EU,NF,438.0,C,53.999996,46.010616,7.98938,0.7525144
wsm154634,11.14,44.13,POINT (11.14 44.13),EU,NF,563.0,C,122.0,129.69235,7.6923523,0.8161666
wsm154637,28.61,40.16,POINT (28.61 40.16),AT,NF,57.0,C,106.0,111.66449,5.6644897,0.7944102
wsm154876,20.88,43.23,POINT (20.88 43.23),EU,SS,451.0,C,68.0,52.76896,15.231041,0.794562
wsm154893,20.09,41.95,POINT (20.09 41.95),EU,NF,358.0,C,8.0,17.181536,9.181536,0.7817932
wsm154935,36.02,35.8,POINT (36.02 35.8),AF,SS,24.0,C,9.0,9.857635,0.85763454,0.77482724
wsm155038,30.01,37.06,POINT (30.01 37.06),AT,NF,134.0,C,178.0,1.8182703,3.8182678,0.7380368
wsm155077,11.41,44.17,POINT (11.41 44.17),EU,NF,567.0,C,131.0,133.62395,2.6239471,0.82016486
wsm155300,13.53,41.85,POINT (13.53 41.85),EU,NF,347.0,C,133.0,143.77518,10.775177,0.69334286
wsm155302,18.42,43.64,POINT (18.42 43.64),EU,NF,499.0,C,45.0,42.26219,2.7378082,0.69594485
wsm155450,19.91,44.13,POINT (19.91 44.13),EU,SS,575.0,C,38.0,39.282635,1.2826347,0.815766
wsm155484,27.73,35.44,POINT (27.73 35.44),AS,SS,70.0,C,3.0,1.9587716,1.0412284,0.7715345
wsm155505,23.21,36.44,POINT (23.21 36.44),AS,SS,108.0,C,12.999999,18.281689,5.2816896,0.65820694
wsm155539,5.8,35.72,POINT (5.8 35.72),AF,TF,160.0,C,147.0,152.34926,5.3492584,0.8536845
wsm155579,5.63,35.81,POINT (5.63 35.81),AF,SS,148.0,C,154.0,156.23615,2.236145,0.86798716
wsm155664,5.57,35.7,POINT (5.57 35.7),AF,SS,158.0,C,153.0,155.96227,2.962265,0.87469995
wsm155735,24.75,39.28,POINT (24.75 39.28),AS,SS,88.0,C,102.0,91.04202,10.957977,0.8007508
wsm155874,22.21,40.87,POINT (22.21 40.87),EU,SS,185.0,C,72.0,83.401184,11.401184,0.8009529
wsm155935,27.57,35.31,POINT (27.57 35.31),AS,TS,66.0,C,18.0,163.24236,34.757645,0.6457977
wsm155961,27.78,35.37,POINT (27.78 35.37),AS,SS,61.0,C,0.0,8.5327425,8.5327425,0.71706617
wsm155963,13.29,42.88,POINT (13.29 42.88),EU,SS,449.0,C,167.0,152.30386,14.696136,1.0196515
wsm156011,18.56,43.76,POINT (18.56 43.76),EU,SS,513.0,C,12.999999,22.112484,9.112485,0.6048678
wsm156029,24.51,39.12,POINT (24.51 39.12),AS,SS,91.0,C,104.0,95.82297,8.177032,0.8181912
wsm156086,15.34,41.78,POINT (15.34 41.78),EU,TS,343.0,C,145.0,142.51744,2.4825592,0.6943417
wsm156096,26.8,35.17,POINT (26.8 35.17),AS,SS,96.0,C,13.999999,19.512405,5.5124063,0.7832452
wsm156110,26.72,35.03,POINT (26.72 35.03),AS,NF,90.0,C,162.0,154.10149,7.898514,0.76785034
wsm156134,23.06,36.35,POINT (23.06 36.35),AS,SS,91.0,C,28.999998,33.51963,4.5196323,0.67976403
wsm156151,26.88,35.02,POINT (26.88 35.02),AS,SS,81.0,C,165.0,160.99438,4.005615,0.76786506
wsm156165,26.78,35.16,POINT (26.78 35.16),AS,SS,97.0,C,175.0,165.32642,9.673584,0.7651742
wsm156187,20.41,38.14,POINT (20.41 38.14),AS,TF,12.0,C,78.0,69.0119,8.988098,0.851094
wsm156447,33.41,41.77,POINT (33.41 41.77),EU,SS,83.0,C,130.0,146.73601,16.736008,0.7485395
wsm156488,26.85,35.05,POINT (26.85 35.05),AS,SS,85.0,C,5.0,2.2646368,2.7353632,0.72031856
wsm156562,12.08,45.85,POINT (12.08 45.85),EU,TF,756.0,C,158.0,148.25809,9.741913,0.8113786
wsm156679,19.93,37.74,POINT (19.93 37.74),AF,NS,20.0,C,80.0,82.12491,2.1249084,0.84403217
wsm156829,26.78,35.01,POINT (26.78 35.01),AS,SS,86.0,C,153.0,154.09425,1.0942535,0.8055795
wsm156832,26.85,34.82,POINT (26.85 34.82),AS,SS,64.0,C,169.0,161.98123,7.0187683,0.7275916
wsm156847,14.3,42.92,POINT (14.3 42.92),EU,TF,462.0,C,70.0,63.358364,6.641636,0.65379
wsm156857,21.73,40.16,POINT (21.73 40.16),EU,NF,177.0,C,74.0,79.51194,5.51194,0.86206746
wsm157009,23.43,38.51,POINT (23.43 38.51),AS,SS,43.0,C,98.0,99.37628,1.3762817,0.84439856
wsm157334,34.62,28.83,POINT (34.62 28.83),AR,SS,13.0,C,155.0,161.02393,6.023926,0.85154766
wsm157412,16.54,39.93,POINT (16.54 39.93),EU,TF,148.0,C,113.0,128.66464,15.664642,0.7438999
wsm157455,12.28,43.53,POINT (12.28 43.53),EU,SS,501.0,C,135.0,135.4331,0.43310547,0.8473306
wsm157518,15.52,42.09,POINT (15.52 42.09),EU,TF,379.0,C,155.0,154.19577,0.80422974,0.5846074
wsm157527,29.52,37.61,POINT (29.52 37.61),AT,NF,111.0,C,53.0,50.520454,2.4795456,0.79002523
wsm157769,10.89,44.16,POINT (10.89 44.16),EU,SS,567.0,C,123.0,129.22612,6.22612,0.7652779
wsm157782,5.85,59.7,POINT (5.85 59.7),EU,NF,1315.0,C,27.0,21.437307,5.5626926,0.7057539
wsm157795,26.5,40.23,POINT (26.5 40.23),AT,SS,37.0,C,71.0,85.60738,14.607384,0.7281599
wsm157796,26.33,40.18,POINT (26.33 40.18),AT,NF,32.0,C,84.0,90.12905,6.129051,0.77202696
wsm157845,23.96,40.46,POINT (23.96 40.46),EU,SS,60.0,C,109.0,102.88968,6.110321,0.8306548
wsm157910,34.87,36.44,POINT (34.87 36.44),AT,NF,118.0,C,9.0,8.358559,0.64144135,0.72825015
wsm157990,16.56,39.11,POINT (16.56 39.11),EU,NF,121.0,C,43.999996,40.72059,3.2794075,0.63446045
wsm158089,21.33,39.33,POINT (21.33 39.33),EU,NF,101.0,C,133.0,126.59261,6.407387,0.8834819
wsm158093,14.26,38.55,POINT (14.26 38.55),AF,SS,21.0,C,127.0,145.90036,18.90036,0.72856456
wsm158346,11.94,44.26,POINT (11.94 44.26),EU,TF,579.0,C,39.0,28.252857,10.747143,0.78492266
wsm158387,21.13,40.78,POINT (21.13 40.78),EU,NF,254.0,C,57.999996,59.33639,1.3363953,0.8028941
wsm158437,12.18,38.47,POINT (12.18 38.47),AF,TF,47.0,C,175.0,160.05386,14.946136,0.75268203
wsm158444,21.46,38.13,POINT (21.46 38.13),AS,SS,34.0,C,74.0,89.06762,15.067619,0.864765
wsm158506,28.42,30.45,POINT (28.42 30.45),AF,SS,446.0,C,134.0,141.07219,7.0721893,0.8106809
wsm158606,40.28,39.18,POINT (40.28 39.18),AT,SS,28.0,C,87.99999,79.69686,8.303131,0.81176364
wsm158686,26.3,38.78,POINT (26.3 38.78),AS,NF,64.0,C,109.0,101.79196,7.2080383,0.8809025
wsm158754,11.26,43.59,POINT (11.26 43.59),EU,SS,502.0,C,129.0,134.61993,5.619934,0.7706497
wsm158759,28.92,37.05,POINT (28.92 37.05),AT,NF,46.0,C,79.0,87.021645,8.021645,0.79059094
wsm158934,12.32,43.63,POINT (12.32 43.63),EU,NF,513.0,C,128.0,134.63304,6.6330414,0.84823346
wsm158966,12.34,43.63,POINT (12.34 43.63),EU,NF,513.0,C,127.0,134.1182,7.1181946,0.84668183
wsm159336,20.89,32.33,POINT (20.89 32.33),AF,SS,376.0,C,135.0,139.55788,4.5578766,0.8117028
wsm159435,36.62,40.8,POINT (36.62 40.8),EU,SS,38.0,C,145.0,147.79706,2.797058,0.7207289
wsm159515,28.99,39.12,POINT (28.99 39.12),AT,NF,134.0,C,120.0,108.73041,11.269592,0.83154607
wsm159732,20.0,38.11,POINT (20 38.11),EU,SS,23.0,C,74.0,80.32018,6.320183,0.8172826
wsm159777,24.47,39.03,POINT (24.47 39.03),AS,NS,91.0,C,101.0,92.75981,8.240189,0.82183385
wsm159785,24.07,35.63,POINT (24.07 35.63),AS,SS,94.0,C,180.0,2.6847303,2.684723,0.6755238
