ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,158.39725,20.602753,0.6876379
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,120.516495,10.516495,0.73070806
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,142.5586,5.5585938,0.8015553
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,155.97023,16.02977,0.7177322
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,176.83076,9.169235,0.73609436
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,141.19984,6.1998444,0.6873798
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,140.8567,10.856705,0.7165681
wsm51636,0.222,42.96,POINT (0.222 42.96),EU,NS,732.0,C,117.0,126.71834,9.718338,0.74103475
wsm51637,-0.12,43.1,POINT (-0.12 43.1),EU,NF,754.0,C,82.0,118.38638,36.386383,0.5597716
wsm51638,-1.7,38.15,POINT (-1.7 38.15),EU,SS,240.0,C,10.999999,169.62646,21.373535,0.70896447
wsm51639,-0.9,37.95,POINT (-0.9 37.95),EU,TF,241.0,C,10.0,178.95432,11.045685,0.7332955
wsm51640,-9.22,42.62,POINT (-9.22 42.62),EU,SS,667.0,C,130.0,152.27682,22.276825,0.3615175
wsm51641,-2.2,36.99,POINT (-2.2 36.99),EU,SS,104.0,C,147.0,147.82422,0.82421875,0.83587927
wsm51642,-0.64,35.64,POINT (-0.64 35.64),AF,TF,18.0,C,137.0,138.43414,1.4341431,0.7186696
wsm51643,-0.002,43.021,POINT (-0.002 43.021),EU,NF,743.0,C,114.0,126.95222,12.952217,0.7605941
wsm51644,-3.93,37.05,POINT (-3.93 37.05),EU,NF,144.0,C,122.0,126.16944,4.169441,0.83676255
wsm51645,-5.43,37.01,POINT (-5.43 37.01),EU,TF,218.0,C,133.0,133.9061,0.9060974,0.846457
wsm51646,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,136.0,136.85318,0.85317993,0.8195076
wsm51647,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,143.0,140.47333,2.5266724,0.8103392
wsm51648,-3.49,35.68,POINT (-3.49 35.68),AF,TF,25.0,C,178.0,170.11194,7.8880615,0.81597936
wsm51649,-1.88,37.32,POINT (-1.88 37.32),EU,SS,149.0,C,158.0,153.81491,4.185089,0.7701695
wsm51650,-2.99,39.35,POINT (-2.99 39.35),EU,SS,363.0,C,110.0,110.47285,0.47284698,0.6175745
wsm51651,-5.44,37.07,POINT (-5.44 37.07),EU,TF,223.0,C,148.0,143.58554,4.414459,0.8071827
wsm51652,-5.42,37.08,POINT (-5.42 37.08),EU,SS,223.0,C,151.0,146.57555,4.4244537,0.80247205
wsm51653,-3.63,37.06,POINT (-3.63 37.06),EU,NF,133.0,C,159.0,149.41602,9.583984,0.8155496
wsm51654,-2.98,40.41,POINT (-2.98 40.41),EU,SS,480.0,C,91.0,96.31073,5.31073,0.6108291
wsm51655,-3.77,37.19,POINT (-3.77 37.19),EU,NF,152.0,C,105.0,120.48388,15.483879,0.8030798
wsm51656,-5.39,37.11,POINT (-5.39 37.11),EU,SS,223.0,C,180.0,173.21109,6.78891,0.8239298
wsm51657,-5.33,37.16,POINT (-5.33 37.16),EU,SS,224.0,C,175.0,171.85454,3.145462,0.8161385
wsm51658,0.91,36.45,POINT (0.91 36.45),EU,TF,35.0,C,133.0,139.15132,6.1513214,0.76250553
wsm51659,-0.15,42.96,POINT (-0.15 42.96),EU,NF,740.0,C,100.0,121.13931,21.139313,0.7578497
wsm51660,0.68,35.81,POINT (0.68 35.81),AF,TF,29.0,C,162.0,148.49367,13.506332,0.72076154
wsm51661,0.74,36.69,POINT (0.74 36.69),EU,TF,64.0,C,135.0,138.22784,3.2278442,0.71818125
wsm51662,-9.57,35.4,POINT (-9.57 35.4),AF,SS,101.0,C,147.0,166.11435,19.11435,0.44305927
wsm51663,-6.48,42.44,POINT (-6.48 42.44),EU,SS,710.0,C,160.0,154.19305,5.806946,0.5943554
wsm51664,-9.17,39.3,POINT (-9.17 39.3),EU,TF,303.0,C,149.0,143.75018,5.249817,0.594112
wsm51665,-1.08,38.17,POINT (-1.08 38.17),EU,SS,265.0,C,25.999998,174.55067,31.449326,0.7600839
wsm51666,-5.04,36.83,POINT (-5.04 36.83),EU,SS,180.0,C,103.0,121.04839,18.048393,0.7088084
wsm51667,-4.98,36.87,POINT (-4.98 36.87),EU,SS,180.0,C,107.0,120.58501,13.585007,0.7234546
wsm51668,-1.25,40.02,POINT (-1.25 40.02),EU,NF,451.0,C,171.0,150.8702,20.129807,0.51489854
wsm51669,-1.61,37.71,POINT (-1.61 37.71),EU,TF,198.0,C,158.0,164.29108,6.2910767,0.74049747
wsm51670,-4.01,35.06,POINT (-4.01 35.06),EU,SS,21.0,C,171.0,152.54205,18.457947,0.8435359
wsm51671,-6.56,38.51,POINT (-6.56 38.51),EU,TF,337.0,C,128.0,127.57749,0.42250824,0.42790633
wsm51672,-14.27,37.01,POINT (-14.27 37.01),AF,SS,26.0,C,161.0,161.43834,0.43833923,0.79191136
wsm51673,-7.71,36.15,POINT (-7.71 36.15),EU,SS,61.0,C,161.0,152.4755,8.524506,0.7084538
wsm51674,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,148.0,149.04634,1.046341,0.720669
wsm51675,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,142.0,147.47359,5.473587,0.72411513
wsm51676,-4.02,35.13,POINT (-4.02 35.13),EU,SS,25.0,C,154.0,149.7148,4.285202,0.9201528
wsm51677,-11.19,36.59,POINT (-11.19 36.59),EU,TF,60.0,C,136.0,148.67226,12.672256,0.62057036
wsm51678,0.66,36.97,POINT (0.66 36.97),EU,SS,93.0,C,145.0,143.70242,1.2975769,0.6550289
wsm51679,-11.53,36.26,POINT (-11.53 36.26),EU,SS,46.0,C,161.0,158.60872,2.3912811,0.55155534
wsm51680,-3.53,35.71,POINT (-3.53 35.71),AF,TS,24.0,C,177.0,166.1939,10.806107,0.86846817
wsm51681,-1.54,36.65,POINT (-1.54 36.65),EU,TF,93.0,C,138.0,145.59146,7.591461,0.6436524
wsm51682,-6.01,38.02,POINT (-6.01 38.02),EU,SS,318.0,C,0.9999998,172.79564,8.204361,0.6575862
wsm51683,-1.7,38.02,POINT (-1.7 38.02),EU,NF,227.0,C,135.0,142.08762,7.087616,0.78630173
wsm51684,-1.78,37.88,POINT (-1.78 37.88),EU,SS,210.0,C,173.0,165.91772,7.0822754,0.82668185
wsm51685,-7.55,36.68,POINT (-7.55 36.68),EU,TF,121.0,C,153.0,147.03888,5.9611206,0.69966704
wsm51686,-0.11,43.021,POINT (-0.11 43.021),EU,NF,746.0,C,130.0,126.33411,3.6658936,0.76670647
wsm51687,-3.1,35.19,POINT (-3.1 35.19),AF,NS,65.0,C,145.0,148.12866,3.128662,0.7709806
wsm51688,-2.98,34.92,POINT (-2.98 34.92),AF,SS,74.0,C,141.0,154.3823,13.382294,0.6522237
wsm51689,-3.322,36.673,POINT (-3.322 36.673),EU,NF,82.0,C,68.0,90.24225,22.242249,0.81428206
wsm51690,-3.983,35.099,POINT (-3.983 35.099),EU,SS,21.0,C,131.0,147.19624,16.196243,0.8705523
wsm51691,-1.531,42.867,POINT (-1.531 42.867),EU,NF,757.0,C,99.00001,113.31575,14.3157425,0.68585354
wsm51692,2.17,42.34,POINT (2.17 42.34),EU,NF,620.0,C,129.0,139.4319,10.4319,0.62649506
wsm51693,-1.446,42.834,POINT (-1.446 42.834),EU,NF,755.0,C,120.0,119.477905,0.5220947,0.6439514
wsm51694,-1.516,42.875,POINT (-1.516 42.875),EU,NF,758.0,C,110.0,115.07686,5.0768585,0.6585711
wsm51695,-3.89,34.87,POINT (-3.89 34.87),EU,NF,19.0,C,142.0,144.62352,2.62352,0.84683156
wsm51696,1.019,42.89,POINT (1.019 42.89),EU,SS,703.0,C,133.0,142.28995,9.2899475,0.58779025
wsm51697,-4.07,35.16,POINT (-4.07 35.16),EU,NS,31.0,C,148.0,149.2999,1.2998962,0.86511415
wsm51698,-3.88,34.94,POINT (-3.88 34.94),EU,NF,12.0,C,153.0,143.55142,9.448578,0.8535014
wsm51699,2.223,42.292,POINT (2.223 42.292),EU,NF,614.0,C,116.0,129.54901,13.549011,0.6284334
wsm51700,-4.015,35.157,POINT (-4.015 35.157),EU,SS,27.0,C,146.0,148.66914,2.6691437,0.8962357
wsm51701,-1.38,37.67,POINT (-1.38 37.67),EU,SS,204.0,C,13.999999,169.30566,24.694336,0.7416505
wsm51702,-4.099,35.093,POINT (-4.099 35.093),EU,SS,30.0,C,164.0,152.7202,11.2798,0.85743153
wsm51703,-4.148,35.0,POINT (-4.148 35),EU,SS,33.0,C,163.0,152.90843,10.091568,0.8532745
wsm51704,-4.223,35.166,POINT (-4.223 35.166),EU,TF,44.0,C,142.0,153.66226,11.662262,0.7950213
wsm51705,-4.2,35.11,POINT (-4.2 35.11),EU,NS,40.0,C,156.0,150.09912,5.900879,0.8271767
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,145.91277,7.0872345,0.8654472
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,146.3971,0.39709473,0.8456538
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,145.58015,1.5801544,0.89170325
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,146.90498,1.0950165,0.90361065
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,145.66695,3.3330536,0.8784327
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,147.37393,0.37393188,0.91091025
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,146.08453,1.0845337,0.90630245
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,146.61554,6.3844604,0.866664
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,150.89264,1.8926392,0.8720313
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,146.48882,12.511185,0.871189
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,146.41713,12.4171295,0.85279524
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,145.55934,6.4406586,0.8737047
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,151.09135,8.908646,0.86125886
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,149.18642,4.1864166,0.8946974
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,147.39352,0.60647583,0.9140267
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,147.14221,7.142212,0.89711195
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,145.4644,18.535599,0.7461701
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,149.92737,6.927368,0.7630208
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,154.83694,9.836945,0.717998
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,142.17953,10.179535,0.6776608
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,146.66232,0.662323,0.734205
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,148.115,11.8849945,0.74337107
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,147.13898,1.861023,0.7434052
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,121.9758,10.975792,0.84025645
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,129.64494,4.644943,0.8006407
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,157.92508,9.925079,0.4557422
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,147.82234,1.1776581,0.726389
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,161.09752,8.902481,0.7986343
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,114.70593,3.705925,0.70682275
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,171.53355,10.466446,0.7352733
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,170.2205,5.7794952,0.7833975
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,162.1442,9.855804,0.794102
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,108.56797,17.56797,0.6933508
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,157.68427,3.3157349,0.77799344
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,161.3738,6.6262054,0.7889921
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,159.42397,0.57603455,0.80625695
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,134.9574,11.957397,0.7835923
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,148.65265,9.652649,0.7652418
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,170.908,0.90800476,0.78355634
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,170.73563,1.7356262,0.7801571
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,133.44505,11.445053,0.7674664
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,159.88345,1.1165466,0.81935555
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,149.28635,12.286346,0.7935838
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,154.6726,10.672607,0.79708093
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,156.81247,0.18753052,0.7833511
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,142.98491,12.984909,0.7991775
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,169.65134,4.3486633,0.7915808
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,161.86668,6.866684,0.74159586
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,155.79672,8.796722,0.63815343
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,172.31139,17.688614,0.77291715
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,171.04924,1.0492401,0.7795576
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,159.40419,0.59580994,0.84263265
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,159.99422,1.9942169,0.8240092
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,158.1113,8.111298,0.8286865
wsm51760,2.213,42.292,POINT (2.213 42.292),EU,NF,614.0,C,143.0,149.22906,6.229065,0.5991604
wsm51761,-3.55,35.67,POINT (-3.55 35.67),AF,SS,20.0,C,9.0,174.61023,14.3897705,0.8206591
wsm51762,-3.61,35.67,POINT (-3.61 35.67),AF,TS,15.0,C,20.0,175.13234,24.86766,0.7825901
wsm51763,-3.83,35.58,POINT (-3.83 35.58),EU,SS,8.0,C,169.0,163.79207,5.2079315,0.8784715
wsm51764,-4.7,37.74,POINT (-4.7 37.74),EU,SS,244.0,C,103.0,117.27317,14.27317,0.5916963
wsm51765,-6.01,41.54,POINT (-6.01 41.54),EU,SS,642.0,C,146.0,148.45996,2.459961,0.47893482
wsm51766,-0.333,43.064,POINT (-0.333 43.064),EU,NF,756.0,C,109.0,118.657104,9.6571045,0.74070096
wsm51767,-0.0004,43.12,POINT (-0.0004 43.12),EU,NF,754.0,C,117.0,125.2766,8.276604,0.7771263
wsm51768,-5.98,41.5,POINT (-5.98 41.5),EU,SS,640.0,C,137.0,149.00903,12.009033,0.4530704
wsm51769,-0.364,43.09,POINT (-0.364 43.09),EU,NF,759.0,C,112.0,119.40255,7.4025497,0.75317436
wsm51770,-0.32,43.05,POINT (-0.32 43.05),EU,NF,754.0,C,96.0,116.313965,20.313965,0.73619187
wsm51771,-7.47,36.19,POINT (-7.47 36.19),EU,TF,77.0,C,125.0,146.58032,21.580322,0.47436345
wsm51772,-5.27,37.16,POINT (-5.27 37.16),EU,TF,221.0,C,25.999998,173.61598,32.384018,0.74644965
wsm51773,-1.84,37.87,POINT (-1.84 37.87),EU,NF,207.0,C,142.0,145.10347,3.1034698,0.8505642
wsm51774,-1.84,37.9,POINT (-1.84 37.9),EU,NS,210.0,C,152.0,148.5249,3.4750977,0.81263006
wsm51775,-3.92,35.63,POINT (-3.92 35.63),EU,NF,16.0,C,164.0,160.53426,3.465744,0.8500012
wsm51776,-4.03,35.63,POINT (-4.03 35.63),EU,NS,26.0,C,166.0,160.5225,5.4774933,0.82071257
wsm51777,-0.148,42.921,POINT (-0.148 42.921),EU,NF,736.0,C,123.0,126.70365,3.7036514,0.7754448
wsm51778,-0.146,42.928,POINT (-0.146 42.928),EU,NF,737.0,C,130.0,127.42357,2.5764313,0.7626922
wsm51779,-0.17,42.93,POINT (-0.17 42.93),EU,NF,738.0,C,142.0,130.16013,11.839874,0.6380809
wsm51780,-9.36,37.99,POINT (-9.36 37.99),EU,TS,159.0,C,135.0,144.16977,9.169769,0.50102
wsm51781,-2.547,37.091,POINT (-2.547 37.091),EU,NF,110.0,C,168.0,148.37286,19.627136,0.79157686
wsm51782,0.46,37.95,POINT (0.46 37.95),EU,TF,198.0,C,164.0,158.95274,5.0472565,0.5164783
wsm51783,-2.28,38.15,POINT (-2.28 38.15),EU,SS,229.0,C,137.0,146.01993,9.019928,0.7516926
wsm51784,-5.54,34.21,POINT (-5.54 34.21),EU,TF,28.0,C,113.0,117.11994,4.1199417,0.760646
wsm51785,-3.933,35.497,POINT (-3.933 35.497),EU,SS,20.0,C,169.0,163.24988,5.750122,0.86425686
wsm51786,-7.7,42.71,POINT (-7.7 42.71),EU,SS,701.0,C,146.0,155.51314,9.513138,0.6376593
wsm51787,-3.718,35.631,POINT (-3.718 35.631),EU,NS,5.0,C,5.0,168.94673,16.053268,0.79431593
wsm51788,4.84,36.47,POINT (4.84 36.47),AF,TF,73.0,C,143.0,150.3309,7.330902,0.74336743
wsm51789,4.9,36.43,POINT (4.9 36.43),AF,TF,76.0,C,148.0,152.32932,4.329315,0.7341738
wsm51790,-5.12,34.38,POINT (-5.12 34.38),EU,TF,34.0,C,16.0,6.6624026,9.337597,0.69197583
wsm51791,4.97,36.2,POINT (4.97 36.2),AF,SS,99.0,C,145.0,152.56613,7.5661316,0.77757597
wsm51792,-3.547,35.952,POINT (-3.547 35.952),EU,SS,25.0,C,163.0,159.72478,3.2752228,0.8698063
wsm51793,-1.77,37.66,POINT (-1.77 37.66),EU,TF,187.0,C,135.0,151.90634,16.906342,0.78959
wsm51794,-7.969,36.448,POINT (-7.969 36.448),EU,SS,85.0,C,169.0,152.60089,16.399109,0.6973045
wsm51795,-3.131,36.362,POINT (-3.131 36.362),EU,SS,44.0,C,166.0,161.6609,4.339096,0.7914007
wsm51796,-1.281,35.321,POINT (-1.281 35.321),AF,TF,54.0,C,127.0,139.14087,12.140869,0.64150625
wsm51797,0.6,42.9,POINT (0.6 42.9),EU,NF,715.0,C,105.0,127.89337,22.893372,0.6809647
wsm51798,-1.69,38.18,POINT (-1.69 38.18),EU,SS,244.0,C,17.0,172.308,24.692001,0.7413345
wsm51799,-5.169,35.575,POINT (-5.169 35.575),EU,NF,120.0,C,82.0,93.00381,11.003807,0.7190601
wsm51800,-4.095,35.243,POINT (-4.095 35.243),EU,SS,38.0,C,157.0,150.73409,6.265915,0.8563984
wsm51801,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,117.145645,6.1456375,0.8086628
wsm51802,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,117.15978,6.159775,0.8386812
wsm51803,-8.96,39.72,POINT (-8.96 39.72),EU,NS,353.0,C,134.0,141.67471,7.674713,0.44549602
wsm51804,-1.49,38.11,POINT (-1.49 38.11),EU,SS,243.0,C,0.9999998,174.69345,6.306549,0.7685869
wsm51805,-0.097,35.461,POINT (-0.097 35.461),AF,TF,50.0,C,128.0,137.28253,9.282532,0.73308724
wsm51806,-3.793,36.99,POINT (-3.793 36.99),EU,NF,134.0,C,122.0,128.35901,6.359009,0.8113285
wsm51807,-0.21,38.21,POINT (-0.21 38.21),EU,TS,250.0,C,168.0,164.67072,3.3292847,0.6499639
wsm51808,-3.776,34.844,POINT (-3.776 34.844),AF,NF,19.0,C,133.0,143.30399,10.303986,0.707569
wsm51809,-2.643,36.949,POINT (-2.643 36.949),EU,TF,94.0,C,147.0,144.96384,2.0361633,0.82955563
wsm51810,-1.69,40.45,POINT (-1.69 40.45),EU,NF,489.0,C,141.0,139.22034,1.7796631,0.65566504
wsm51811,-7.17,42.87,POINT (-7.17 42.87),EU,NF,732.0,C,156.0,152.0123,3.9877014,0.66730857
wsm51812,-4.21,37.22,POINT (-4.21 37.22),EU,SS,172.0,C,124.0,123.665146,0.33485413,0.7866618
wsm51813,-4.26,37.22,POINT (-4.26 37.22),EU,SS,174.0,C,112.0,122.36801,10.368011,0.77694327
wsm51814,-4.278,37.22,POINT (-4.278 37.22),EU,SS,175.0,C,124.0,125.10603,1.1060333,0.77901703
wsm51815,-1.792,37.012,POINT (-1.792 37.012),EU,SS,123.0,C,155.0,150.96419,4.0358124,0.7898873
wsm51816,-3.022,36.013,POINT (-3.022 36.013),EU,NS,12.0,C,147.0,156.44098,9.440979,0.71434814
wsm51817,-3.238,36.452,POINT (-3.238 36.452),EU,SS,57.0,C,167.0,161.52682,5.473175,0.797068
wsm51818,1.17,35.94,POINT (1.17 35.94),AF,TF,39.0,C,136.0,145.54889,9.548889,0.7451624
wsm51819,-3.229,36.362,POINT (-3.229 36.362),EU,SS,49.0,C,174.0,162.62888,11.371124,0.8047404
wsm51820,-3.243,36.353,POINT (-3.243 36.353),EU,SS,49.0,C,3.0,162.44695,20.553055,0.799098
wsm51821,-3.255,36.367,POINT (-3.255 36.367),EU,SS,51.0,C,175.0,162.65547,12.344528,0.7969719
wsm51822,-3.235,36.371,POINT (-3.235 36.371),EU,SS,50.0,C,177.0,162.627,14.373001,0.8068871
wsm51823,-7.16,42.86,POINT (-7.16 42.86),EU,NF,731.0,C,150.0,152.15439,2.1543884,0.65505546
wsm51824,-7.17,42.89,POINT (-7.17 42.89),EU,NF,734.0,C,161.0,151.45389,9.546112,0.6644862
wsm51825,-7.54,42.74,POINT (-7.54 42.74),EU,NF,709.0,C,173.0,152.77899,20.221008,0.64921165
wsm51826,-7.19,42.88,POINT (-7.19 42.88),EU,NF,733.0,C,146.0,152.25998,6.2599792,0.660425
wsm51827,-3.713,37.15,POINT (-3.713 37.15),EU,NF,146.0,C,149.0,143.0669,5.9331055,0.79705745
wsm51828,2.88,36.98,POINT (2.88 36.98),EU,TF,53.0,C,156.0,158.60342,2.603424,0.7575367
wsm51829,-1.48,40.47,POINT (-1.48 40.47),EU,NF,495.0,C,122.0,129.5632,7.563202,0.6381253
wsm51830,-7.2,42.93,POINT (-7.2 42.93),EU,NF,737.0,C,140.0,152.30008,12.300079,0.6319143
wsm51831,0.36,35.6,POINT (0.36 35.6),AF,TF,47.0,C,145.0,145.14754,0.14753723,0.7335859
wsm51832,-2.63,36.57,POINT (-2.63 36.57),EU,NF,52.0,C,154.0,151.51791,2.4820862,0.83994704
wsm51833,2.83,36.26,POINT (2.83 36.26),AF,TF,55.0,C,135.0,168.94424,33.944244,0.47670442
wsm51834,2.92,36.84,POINT (2.92 36.84),EU,TF,48.0,C,161.0,160.08757,0.9124298,0.76501375
wsm51835,2.76,36.44,POINT (2.76 36.44),AF,TF,38.0,C,161.0,161.45074,0.45074463,0.6999331
wsm51836,-3.86,35.51,POINT (-3.86 35.51),EU,SS,14.0,C,4.0,162.92749,21.07251,0.84694844
wsm51837,-7.17,36.55,POINT (-7.17 36.55),EU,SS,125.0,C,157.0,149.7585,7.241501,0.6859822
wsm51838,-5.42,36.21,POINT (-5.42 36.21),EU,SS,165.0,C,40.0,16.790651,23.209349,0.61384284
wsm51839,-3.7,37.12,POINT (-3.7 37.12),EU,NF,142.0,C,155.0,146.67166,8.328339,0.8126587
wsm51840,-14.44,39.48,POINT (-14.44 39.48),EU,SS,241.0,C,127.0,130.3873,3.3872986,0.76320195
wsm51841,1.15,35.73,POINT (1.15 35.73),AF,SS,58.0,C,138.0,151.92644,13.926437,0.7197124
wsm51842,1.76,36.08,POINT (1.76 36.08),AF,SS,51.0,C,164.0,156.14177,7.8582306,0.7205811
wsm51843,1.9,36.27,POINT (1.9 36.27),AF,TF,27.0,C,138.0,147.87395,9.873947,0.716499
wsm51844,1.38,36.38,POINT (1.38 36.38),EU,TS,16.0,C,130.0,145.2451,15.245102,0.8090487
wsm51845,0.94,36.02,POINT (0.94 36.02),AF,TF,25.0,C,153.0,146.5755,6.4244995,0.7792887
wsm51846,1.68,35.87,POINT (1.68 35.87),AF,SS,60.0,C,161.0,155.09949,5.9005127,0.70853114
wsm51847,1.32,36.02,POINT (1.32 36.02),AF,TF,30.0,C,155.0,148.81474,6.185257,0.7545528
wsm51848,2.07,36.53,POINT (2.07 36.53),EU,TF,9.0,C,168.0,163.6899,4.3101044,0.64881194
wsm51849,1.36,36.25,POINT (1.36 36.25),AF,TF,11.0,C,146.0,146.3287,0.32870483,0.8018223
wsm51850,1.31,35.72,POINT (1.31 35.72),AF,TF,63.0,C,154.0,150.60786,3.3921356,0.72182703
wsm51851,-0.05,42.65,POINT (-0.05 42.65),EU,NF,705.0,C,120.0,127.747765,7.7477646,0.72587496
wsm52453,20.13,36.99,POINT (20.13 36.99),AF,TF,57.0,C,53.0,44.635757,8.364243,0.7688583
wsm52608,39.82,37.58,POINT (39.82 37.58),AR,SS,108.0,C,9.0,10.096696,1.0966959,0.6253054
wsm52782,8.21,38.21,POINT (8.21 38.21),EU,TF,59.0,C,158.0,159.552,1.552002,0.3761347
wsm52812,12.63,45.8,POINT (12.63 45.8),EU,TF,755.0,C,6.9999995,176.94403,10.055969,0.66029817
wsm52832,33.62,40.39,POINT (33.62 40.39),AT,SS,73.0,C,121.0,146.04642,25.046417,0.5435136
wsm52875,23.85,41.46,POINT (23.85 41.46),EU,NF,167.0,C,107.0,99.66511,7.3348923,0.6268442
wsm53052,16.03,38.1,POINT (16.03 38.1),EU,NF,41.0,C,75.0,80.24992,5.2499237,0.77217144
wsm53157,23.19,39.85,POINT (23.19 39.85),EU,NF,53.0,C,79.0,99.02253,20.02253,0.76237035
wsm53198,23.13,40.73,POINT (23.13 40.73),EU,NF,117.0,C,83.0,99.18613,16.186127,0.8252803
wsm53199,23.58,39.6,POINT (23.58 39.6),EU,NF,22.0,C,105.0,102.91527,2.084732,0.83087534
